game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Karl-Anthony Towns,Christian Wood,,,,,,,Karl-Anthony Towns,,Jaden McDaniels,,,,jump ball,,,,,,Jump Ball Wood vs. Towns: Tip to McDaniels
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,0,0,0:11:48,0:00:12,0:00:12,3,MIN,turnover,,,,,,,,,,Karl-Anthony Towns,,,bad pass,,Kevin Porter Jr.,bad pass,,,,,,Porter Jr. STEAL (1 STL): Towns Bad Pass Turnover (P1.T1)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,0,2,0:11:37,0:00:23,0:00:11,4,HOU,shot,Kelly Olynyk,,,,,,,,,Christian Wood,2,,,made,,turnaround fadeaway,11,-103,41,14.7,84.9,Wood 11' Turnaround Fadeaway (2 PTS) (Olynyk 1 AST)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,0,2,0:11:20,0:00:40,0:00:17,5,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,3pt jump shot,26,-236,101,48.6,15.100000000000001,MISS Edwards 26' 3PT Jump Shot
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,0,2,0:11:19,0:00:41,0:00:01,6,HOU,rebound,,,,,,,,,,Jae'Sean Tate,,,,,,rebound defensive,,,,,,Tate REBOUND (Off:0 Def:1)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,0,2,0:11:11,0:00:49,0:00:08,7,HOU,shot,,,,,,,,,,Kelly Olynyk,0,,,missed,,3pt pullup jump shot,27,187,195,43.7,69.5,MISS Olynyk 27' 3PT Pullup Jump Shot
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,0,2,0:11:10,0:00:50,0:00:01,8,MIN,rebound,,,,,,,,,,Anthony Edwards,,,,,,rebound defensive,,,,,,Edwards REBOUND (Off:0 Def:1)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,2,2,0:10:56,0:01:04,0:00:14,9,MIN,shot,,,,,,,,,,Karl-Anthony Towns,2,,,made,,layup,2,-5,20,25.5,7.0,Towns 2' Driving Finger Roll Layup (2 PTS)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,2,2,0:10:49,0:01:11,0:00:07,10,HOU,shot,,,,,,,,,,Kevin Porter Jr.,0,,,missed,,layup,1,-11,8,23.9,88.2,MISS Porter Jr. 1' Driving Finger Roll Layup
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,2,2,0:10:48,0:01:12,0:00:01,11,MIN,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,2,0:10:40,0:01:20,0:00:08,12,MIN,shot,Ricky Rubio,,,,,,,,,Anthony Edwards,3,,,made,,3pt running jump shot,26,-97,242,34.7,29.200000000000003,Edwards 26' 3PT Running Jump Shot (3 PTS) (Rubio 1 AST)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,2,0:10:22,0:01:38,0:00:18,13,HOU,turnover,,,,,,,,,,Christian Wood,,,traveling,,,traveling,,,,,,Wood Traveling Turnover (P1.T1)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,2,0:10:00,0:02:00,0:00:22,14,MIN,shot,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,hook shot,14,-107,87,35.7,13.700000000000001,MISS Towns 14' Turnaround Hook Shot
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,2,0:09:58,0:02:02,0:00:02,15,HOU,rebound,,,,,,,,,,Christian Wood,,,,,,rebound defensive,,,,,,Wood REBOUND (Off:0 Def:1)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,4,0:09:49,0:02:11,0:00:09,16,HOU,shot,,,,,,,,,,Kelly Olynyk,2,,,made,,layup,2,-16,12,23.4,87.8,Olynyk 2' Reverse Layup (2 PTS)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,4,0:09:49,0:02:11,0:00:00,17,MIN,violation,,,,,,,,,,Jaden McDaniels,,,,,,defensive goaltending,,,,,,McDaniels Violation:Defensive Goaltending (M.Boland)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,4,0:09:30,0:02:30,0:00:19,18,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,3pt jump shot,28,131,243,11.899999999999999,29.3,MISS Edwards 28' 3PT Jump Shot
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,4,0:09:28,0:02:32,0:00:02,19,HOU,rebound,,,,,,,,,,Christian Wood,,,,,,rebound defensive,,,,,,Wood REBOUND (Off:0 Def:2)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,4,0:09:21,0:02:39,0:00:07,20,HOU,shot,,,,,,,,,,Christian Wood,0,,,missed,,3pt jump shot,26,57,252,30.7,63.8,MISS Wood 26' 3PT Jump Shot
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,4,0:09:18,0:02:42,0:00:03,21,MIN,rebound,,,,,,,,,,Josh Okogie,,,,,,rebound defensive,,,,,,Okogie REBOUND (Off:0 Def:1)
22000931,2020-21 Regular Season,2021-04-27,Karl-Anthony Towns,Jaden McDaniels,Anthony Edwards,Ricky Rubio,Josh Okogie,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Danuel House Jr.,1,5,4,0:09:16,0:02:44,0:00:02,22,HOU,foul,,,,,,,,Karl-Anthony Towns,,Kevin Porter Jr.,,,p.foul,,,personal,,,,,,Porter Jr. P.FOUL (P1.T1) (M.Boland)
