game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,0,0,0:12:00,0:00:00,0:00:00,2,TOR,jump ball,,Ivica Zubac,Khem Birch,,,,,,,Ivica Zubac,,Kawhi Leonard,,,,jump ball,,,,,,Jump Ball Birch vs. Zubac: Tip to Leonard
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,0,0,0:11:37,0:00:23,0:00:23,3,LAC,shot,,,,,,,,,,Paul George,0,,,missed,,3pt jump shot,23,-225,-25,47.5,2.5,MISS George 3PT Jump Shot
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,0,0,0:11:34,0:00:26,0:00:03,4,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound offensive,,,,,,Zubac REBOUND (Off:1 Def:0)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,0,0:11:26,0:00:34,0:00:08,5,LAC,shot,Ivica Zubac,,,,,,,,,Marcus Morris Sr.,3,,,made,,3pt jump shot,25,-222,119,47.2,16.9,Morris Sr. 25' 3PT Jump Shot (3 PTS) (Zubac 1 AST)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,0,0:11:03,0:00:57,0:00:23,6,TOR,shot,,,,,,,,,,Stanley Johnson,0,,,missed,,jump shot,20,122,163,37.2,72.7,MISS Johnson 20' Pullup Jump Shot
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,0,0:11:00,0:01:00,0:00:03,7,LAC,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:1)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,0,0:10:50,0:01:10,0:00:10,8,LAC,shot,,,,,,,,,,Paul George,0,,,missed,,3pt jump shot,27,-166,214,41.6,26.400000000000002,MISS George 27' 3PT Jump Shot
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,0,0:10:46,0:01:14,0:00:04,9,TOR,rebound,,,,,,,,,,Gary Trent Jr.,,,,,,rebound defensive,,,,,,Trent Jr. REBOUND (Off:0 Def:1)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,0,0:10:37,0:01:23,0:00:09,10,TOR,shot,,,,,,,,,,Malachi Flynn,0,,,missed,,3pt pullup jump shot,25,-234,75,1.5999999999999979,81.5,MISS Flynn 25' 3PT Pullup Jump Shot
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,0,0:10:35,0:01:25,0:00:02,11,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:1)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,0,0:10:24,0:01:36,0:00:11,12,LAC,shot,,,,Chris Boucher,,,,,,Patrick Beverley,0,,,missed,,3pt jump shot,27,95,257,15.5,30.700000000000003,Boucher BLOCK (1 BLK): MISS Beverley 27' 3PT Jump Shot
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,0,0:10:21,0:01:39,0:00:03,13,TOR,rebound,,,,,,,,,,Chris Boucher,,,,,,rebound defensive,,,,,,Boucher REBOUND (Off:0 Def:1)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,3,2,0:10:21,0:01:39,0:00:00,14,TOR,shot,,,,,,,,,,Chris Boucher,2,,,made,,dunk,2,24,5,27.4,88.5,Boucher 2' Running Dunk (2 PTS)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,5,2,0:10:05,0:01:55,0:00:16,15,LAC,shot,Kawhi Leonard,,,,,,,,,Marcus Morris Sr.,2,,,made,,jump shot,16,74,145,17.6,19.5,Morris Sr. 16' Pullup Jump Shot (5 PTS) (Leonard 1 AST)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,5,2,0:09:48,0:02:12,0:00:17,16,TOR,shot,,,,,,,,,,Gary Trent Jr.,0,,,missed,,turnaround fadeaway,12,-114,15,13.6,87.5,MISS Trent Jr. 11' Turnaround Fadeaway Shot
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,5,2,0:09:45,0:02:15,0:00:03,17,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:1 Def:1)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,5,2,0:09:30,0:02:30,0:00:15,18,LAC,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Clippers Timeout: Regular (Reg.1 Short 0)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,5,2,0:09:25,0:02:35,0:00:05,19,LAC,shot,,,,,,,,,,Paul George,0,,,missed,,3pt jump shot,25,93,236,15.7,28.6,MISS George 25' 3PT Jump Shot
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,5,2,0:09:23,0:02:37,0:00:02,20,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound offensive,,,,,,Beverley REBOUND (Off:1 Def:1)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,2,0:09:12,0:02:48,0:00:11,21,LAC,shot,,,,,,,,,,Ivica Zubac,2,,,made,,layup,3,18,25,23.2,7.5,Zubac 3' Reverse Layup (2 PTS)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,2,0:09:01,0:02:59,0:00:11,22,TOR,shot,,,,,,,,,,Chris Boucher,0,,,missed,,3pt jump shot,25,-221,118,2.8999999999999986,77.2,MISS Boucher 25' 3PT Jump Shot
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,2,0:09:00,0:03:00,0:00:01,23,LAC,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Clippers Rebound
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,2,0:08:45,0:03:15,0:00:15,24,LAC,shot,,,,,,,,,,Patrick Beverley,0,,,missed,,3pt jump shot,23,-226,13,47.6,6.3,MISS Beverley 3PT Jump Shot
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,2,0:08:43,0:03:17,0:00:02,25,TOR,rebound,,,,,,,,,,Chris Boucher,,,,,,rebound defensive,,,,,,Boucher REBOUND (Off:0 Def:2)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,2,0:08:28,0:03:32,0:00:15,26,TOR,shot,,,,Ivica Zubac,,,,,,Stanley Johnson,0,,,missed,,driving layup,3,-33,10,21.7,88.0,MISS Johnson 3' Driving Layup: Zubac BLOCK (1 BLK)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,2,0:08:28,0:03:32,0:00:00,27,TOR,rebound,,,,,,,,,,Khem Birch,,,,,,rebound offensive,,,,,,Birch REBOUND (Off:1 Def:0)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,2,0:08:28,0:03:32,0:00:00,28,LAC,foul,,,,,,,,Khem Birch,,Paul George,,,s.foul,,,shooting,,,,,,George S.FOUL (P1.T1) (S.Mehta)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,3,0:08:28,0:03:32,0:00:00,29,TOR,free throw,,,,,,,1,,2,Khem Birch,1,,,made,,free throw 1/2,,,,,,Birch Free Throw 1 of 2 (1 PTS)
22001034,2020-21 Regular Season,2021-05-11,Ivica Zubac,Kawhi Leonard,Paul George,Marcus Morris Sr.,Patrick Beverley,Khem Birch,Stanley Johnson,Gary Trent Jr.,Malachi Flynn,Chris Boucher,1,7,4,0:08:28,0:03:32,0:00:00,30,TOR,free throw,,,,,,,2,,2,Khem Birch,1,,,made,,free throw 2/2,,,,,,Birch Free Throw 2 of 2 (2 PTS)
