game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Jarrett Allen,Jonas Valanciunas,,,,,,,Jarrett Allen,,Jeff Green,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Allen: Tip to Green
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,3,0,0:11:43,0:00:17,0:00:17,3,BKN,shot,Caris LeVert,,,,,,,,,Jeff Green,3,,,made,,3pt jump shot,24,174,172,7.599999999999998,22.2,Green 24' 3PT Jump Shot (3 PTS) (LeVert 1 AST)
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,3,2,0:11:28,0:00:32,0:00:15,4,MEM,shot,Tyus Jones,,,,,,,,,Brandon Clarke,2,,,made,,dunk,2,12,9,26.2,88.1,Clarke 2' Alley Oop Dunk (2 PTS) (Jones 1 AST)
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,3,2,0:11:08,0:00:52,0:00:20,5,BKN,shot,,,,,,,,,,Jarrett Allen,0,,,missed,,cutting layup shot,3,-2,34,25.2,8.4,MISS Allen 3' Cutting Layup Shot
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,3,2,0:11:06,0:00:54,0:00:02,6,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,3,2,0:11:06,0:00:54,0:00:00,7,BKN,shot,,,,Jonas Valanciunas,,,,,,Jarrett Allen,0,,,missed,,layup,2,3,15,24.7,6.5,Valanciunas BLOCK (1 BLK): MISS Allen 2' Putback Layup
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,3,2,0:11:06,0:00:54,0:00:00,8,MEM,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,GRIZZLIES Rebound
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,3,2,0:10:53,0:01:07,0:00:13,9,MEM,foul,,,,,,,,Jarrett Allen,,Jonas Valanciunas,,,,,,offensive,,,,,,Valanciunas OFF.Foul (P1) (R.Mott)
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,3,2,0:10:53,0:01:07,0:00:00,10,MEM,turnover,,,,,,,,,,Jonas Valanciunas,,,offensive foul turnover,,,offensive foul,,,,,,Valanciunas Offensive Foul Turnover (P1.T1)
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,3,2,0:10:43,0:01:17,0:00:10,11,MEM,technical foul,,,,,,,,,,Jonas Valanciunas,,,,,,defensive 3 seconds,,,,,,GRIZZLIES T.Foul (Def. 3 Sec Valanciunas ) (M.Dagher)
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,4,2,0:10:43,0:01:17,0:00:00,12,BKN,free throw,,,,,,,1,,1,Taurean Prince,1,,,made,,free throw technical,,,,,,Prince Free Throw Technical (1 PTS)
22000128,2020-21 Regular Season,2021-01-08,Jarrett Allen,Jeff Green,Caris LeVert,Taurean Prince,Bruce Brown,Jonas Valanciunas,Brandon Clarke,Tyus Jones,Dillon Brooks,Kyle Anderson,1,6,2,0:10:32,0:01:28,0:00:11,13,BKN,shot,,,,,,,,,,Bruce Brown,2,,,made,,floating jump shot,10,95,38,15.5,8.8,Brown 10' Floating Jump Shot (2 PTS)
