game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Dwight Howard,Nikola Jokic,,,,,,,Nikola Jokic,,Jamal Murray,,,,jump ball,,,,,,Jump Ball Jokic vs. Howard: Tip to Murray
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,0,3,0:11:40,0:00:20,0:00:20,3,DEN,shot,Michael Porter Jr.,,,,,,,,,Jamal Murray,3,,,made,,3pt jump shot,26,140,217,39.0,67.3,Murray 26' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,3,0:11:23,0:00:37,0:00:17,4,PHI,shot,Ben Simmons,,,,,,,,,Dwight Howard,2,,,made,,dunk,4,-44,9,29.4,5.9,Howard 4' Alley Oop Dunk (2 PTS) (Simmons 1 AST)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,5,0:11:02,0:00:58,0:00:21,5,DEN,shot,Jamal Murray,,,,,,,,,Nikola Jokic,2,,,made,,cutting dunk shot,3,-20,27,23.0,86.3,Jokic 3' Cutting Dunk Shot (2 PTS) (Murray 1 AST)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,5,0:10:42,0:01:18,0:00:20,6,PHI,shot,,,,,,,,,,Seth Curry,0,,,missed,,3pt jump shot,28,201,199,4.899999999999999,24.900000000000002,MISS Curry 28' 3PT Jump Shot
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,5,0:10:39,0:01:21,0:00:03,7,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,7,0:10:29,0:01:31,0:00:10,8,DEN,shot,Aaron Gordon,,,,,,,,,Michael Porter Jr.,2,,,made,,fadeaway jumper,19,-67,174,18.3,71.6,Porter Jr. 19' Fadeaway Jumper (2 PTS) (Gordon 1 AST)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,7,0:10:18,0:01:42,0:00:11,9,DEN,foul,,,,,,,,Tobias Harris,,Michael Porter Jr.,,,p.foul,,,personal,,,,,,Porter Jr. P.FOUL (P1.T1) (H.Workman)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,7,0:10:10,0:01:50,0:00:08,10,PHI,shot,,,,,,,,,,Ben Simmons,0,,,missed,,driving floating bank jump shot,12,-113,36,36.3,8.6,MISS Simmons 12' Driving Floating Bank Jump Shot
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,7,0:10:07,0:01:53,0:00:03,11,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,7,0:10:03,0:01:57,0:00:04,12,DEN,shot,,,,,,,,,,Will Barton,0,,,missed,,layup,4,8,39,25.8,85.1,MISS Barton 4' Running Finger Roll Layup
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,2,7,0:09:59,0:02:01,0:00:04,13,PHI,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,4,7,0:09:56,0:02:04,0:00:03,14,PHI,shot,,,,,,,,,,Tobias Harris,2,,,made,,layup,7,-68,30,31.8,8.0,Harris 7' Running Layup (2 PTS)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,4,9,0:09:39,0:02:21,0:00:17,15,DEN,shot,Nikola Jokic,,,,,,,,,Michael Porter Jr.,2,,,made,,layup,7,-71,15,17.9,87.5,Porter Jr. 7' Reverse Layup (4 PTS) (Jokic 1 AST)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,4,9,0:09:23,0:02:37,0:00:16,16,PHI,turnover,,,,,,,,,,Ben Simmons,,,bad pass,,,bad pass,,,,,,Simmons Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,4,9,0:09:08,0:02:52,0:00:15,17,DEN,turnover,,,,,,,,,,Michael Porter Jr.,,,,,Danny Green,lost ball,,,,,,Porter Jr. Lost Ball Turnover (P1.T1): Green STEAL (1 STL)
22000719,2020-21 Regular Season,2021-03-30,Dwight Howard,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Aaron Gordon,Will Barton,1,6,9,0:08:58,0:03:02,0:00:10,18,PHI,shot,Danny Green,,,,,,,,,Dwight Howard,2,,,made,,dunk,6,55,5,19.5,5.5,Howard 6' Alley Oop Dunk (4 PTS) (Green 1 AST)
