game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,2,LAL,jump ball,,Deandre Ayton,Andre Drummond,,,,,,,Andre Drummond,,Wesley Matthews,,,,jump ball,,,,,,Jump Ball Drummond vs. Ayton: Tip to Matthews
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,0,0,0:11:47,0:00:13,0:00:13,3,LAL,shot,,,,,,,,,,Anthony Davis,0,,,missed,,jump shot,18,-35,173,21.5,71.7,MISS Davis 18' Pullup Jump Shot
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,0,0,0:11:43,0:00:17,0:00:04,4,PHX,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:11:35,0:00:25,0:00:08,5,PHX,shot,Devin Booker,,,,,,,,,Deandre Ayton,2,,,made,,dunk,3,3,28,24.7,7.800000000000001,Ayton 3' Running Dunk (2 PTS) (Booker 1 AST)
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:11:25,0:00:35,0:00:10,6,LAL,turnover,,,,,,,,,,Andre Drummond,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Drummond Out of Bounds Lost Ball Turnover (P1.T1)
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:11:13,0:00:47,0:00:12,7,PHX,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,jump shot,12,24,112,22.6,16.200000000000003,MISS Bridges 11' Pullup Jump Shot
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:11:09,0:00:51,0:00:04,8,LAL,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:11:01,0:00:59,0:00:08,9,LAL,shot,,,,,,,,,,LeBron James,0,,,missed,,fadeaway jumper,13,-52,122,19.8,76.8,MISS James 13' Fadeaway Jumper
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:10:56,0:01:04,0:00:05,10,PHX,rebound,,,,,,,,,,Jae Crowder,,,,,,rebound defensive,,,,,,Crowder REBOUND (Off:0 Def:1)
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:10:53,0:01:07,0:00:03,11,PHX,turnover,,,,,,,,,,Devin Booker,,,bad pass,,,bad pass,,,,,,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:10:35,0:01:25,0:00:18,12,LAL,shot,,,,,,,,,,Dennis Schroder,0,,,missed,,fadeaway jumper,16,130,84,38.0,80.6,MISS Schroder 15' Fadeaway Jumper
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:10:30,0:01:30,0:00:05,13,PHX,rebound,,,,,,,,,,Mikal Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
42000154,2020-21 Playoffs,2021-05-30,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,Andre Drummond,Wesley Matthews,Anthony Davis,LeBron James,Dennis Schroder,1,2,0,0:10:24,0:01:36,0:00:06,14,PHX,shot,,,,Anthony Davis,,,,,,Deandre Ayton,0,,,missed,,driving layup,3,-11,25,26.1,7.5,Davis BLOCK (1 BLK): MISS Ayton 3' Driving Layup
