game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Rudy Gobert,Jonas Valanciunas,,,,,,,Jonas Valanciunas,,Jaren Jackson Jr.,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Gobert: Tip to Jackson Jr.
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,0,0,0:11:44,0:00:16,0:00:16,3,MEM,shot,,,,,,,,,,Dillon Brooks,0,,,missed,,3pt jump shot,26,-128,223,12.2,66.7,MISS Brooks 26' 3PT Jump Shot
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,0,0,0:11:41,0:00:19,0:00:03,4,UTA,rebound,,,,,,,,,,Royce O'Neale,,,,,,rebound defensive,,,,,,O'Neale REBOUND (Off:0 Def:1)
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,2,0,0:11:29,0:00:31,0:00:12,5,UTA,shot,Donovan Mitchell,,,,,,,,,Rudy Gobert,2,,,made,,layup,2,2,15,24.8,6.5,Gobert 2' Alley Oop Layup (2 PTS) (Mitchell 1 AST)
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,2,0,0:11:18,0:00:42,0:00:11,6,MEM,shot,,,,Rudy Gobert,,,,,,Jonas Valanciunas,0,,,missed,,hook shot,4,14,39,26.4,85.1,MISS Valanciunas 4' Hook Shot: Gobert BLOCK (1 BLK)
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,2,0,0:11:15,0:00:45,0:00:03,7,UTA,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,4,0,0:11:09,0:00:51,0:00:06,8,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,layup,1,0,6,25.0,5.6,Mitchell 1' Driving Finger Roll Layup (2 PTS)
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,4,0,0:10:55,0:01:05,0:00:14,9,MEM,turnover,,,,,,,,,,Dillon Brooks,,,,,Royce O'Neale,lost ball,,,,,,Brooks Lost Ball Turnover (P1.T1): O'Neale STEAL (1 STL)
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,4,0,0:10:38,0:01:22,0:00:17,10,UTA,shot,,,,,,,,,,Royce O'Neale,0,,,missed,,3pt jump shot,24,235,17,1.5,6.7,MISS O'Neale 24' 3PT Jump Shot
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,4,0,0:10:34,0:01:26,0:00:04,11,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:1 Def:0)
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,4,0,0:10:31,0:01:29,0:00:03,12,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt jump shot,28,93,269,15.7,31.900000000000002,MISS Mitchell 28' 3PT Jump Shot
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,4,0,0:10:28,0:01:32,0:00:03,13,MEM,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,4,3,0:10:18,0:01:42,0:00:10,14,MEM,shot,Ja Morant,,,,,,,,,Jaren Jackson Jr.,3,,,made,,3pt jump bank shot,26,-138,217,11.2,67.3,Jackson Jr. 26' 3PT Jump Bank Shot (3 PTS) (Morant 1 AST)
42000143,2020-21 Playoffs,2021-05-29,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,Jonas Valanciunas,Jaren Jackson Jr.,Dillon Brooks,Ja Morant,Kyle Anderson,1,7,3,0:10:01,0:01:59,0:00:17,15,UTA,shot,Bojan Bogdanovic,,,,,,,,,Mike Conley,3,,,made,,3pt pullup jump shot,25,-52,247,30.2,29.700000000000003,Conley 25' 3PT Pullup Jump Shot (3 PTS) (Bogdanovic 1 AST)
