game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,Brook Lopez,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,Dwayne Bacon,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Lopez: Tip to Bacon
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,0,0,0:11:39,0:00:21,0:00:21,3,ORL,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,3pt jump shot,26,-122,225,12.799999999999999,66.5,MISS Carter Jr. 26' 3PT Jump Shot
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,0,0,0:11:37,0:00:23,0:00:02,4,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:1)
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,2,0,0:11:21,0:00:39,0:00:16,5,MIL,shot,,,,,,,,,,Donte DiVincenzo,2,,,made,,layup,1,-4,13,25.4,6.3,DiVincenzo 1' Driving Finger Roll Layup (2 PTS)
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,2,0,0:11:04,0:00:56,0:00:17,6,ORL,shot,,,,,,,,,,Michael Carter-Williams,0,,,missed,,3pt jump shot,27,194,186,44.400000000000006,70.4,MISS Carter-Williams 27' 3PT Jump Shot
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,2,0,0:11:01,0:00:59,0:00:03,7,MIL,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,2,0,0:10:54,0:01:06,0:00:07,8,MIL,turnover,,,,,,,,,,Jrue Holiday,,,bad pass,,Dwayne Bacon,bad pass,,,,,,Bacon STEAL (1 STL): Holiday Bad Pass Turnover (P1.T1)
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,2,0,0:10:47,0:01:13,0:00:07,9,ORL,shot,,,,,,,,,,James Ennis III,0,,,missed,,3pt jump shot,23,-230,13,2.0,87.7,MISS Ennis III 3PT Jump Shot
22000808,2020-21 Regular Season,2021-04-11,Brook Lopez,Khris Middleton,Donte DiVincenzo,Jrue Holiday,Pat Connaughton,Wendell Carter Jr.,Dwayne Bacon,Michael Carter-Williams,James Ennis III,Gary Harris,1,2,0,0:10:43,0:01:17,0:00:04,10,ORL,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound offensive,,,,,,Carter Jr. REBOUND (Off:1 Def:0)
