game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Mason Plumlee,Nerlens Noel,,,,,,,Mason Plumlee,,Saddiq Bey,,,,jump ball,,,,,,Jump Ball Noel vs. Plumlee: Tip to Bey
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,0,0:11:33,0:00:27,0:00:27,3,DET,shot,,,,,,,,,,Saddiq Bey,0,,,missed,,3pt jump shot,25,-120,224,37.0,27.400000000000002,MISS Bey 25' 3PT Jump Shot
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,0,0:11:31,0:00:29,0:00:02,4,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,0,0:11:24,0:00:36,0:00:07,5,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,jump shot,18,176,28,42.6,86.2,MISS Randle 18' Jump Shot
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,0,0:11:21,0:00:39,0:00:03,6,DET,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Pistons Rebound
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,0,0:11:08,0:00:52,0:00:13,7,DET,shot,,,,,,,,,,Wayne Ellington,0,,,missed,,3pt jump shot,26,-46,258,29.6,30.8,MISS Ellington 26' 3PT Jump Shot
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,0,0:11:04,0:00:56,0:00:04,8,NYK,rebound,,,,,,,,,,RJ Barrett,,,,,,rebound defensive,,,,,,Barrett REBOUND (Off:0 Def:1)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,2,0:10:53,0:01:07,0:00:11,9,NYK,shot,RJ Barrett,,,,,,,,,Nerlens Noel,2,,,made,,hook shot,7,-13,70,23.7,82.0,Noel 7' Turnaround Hook Shot (2 PTS) (Barrett 1 AST)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,2,0:10:41,0:01:19,0:00:12,10,DET,turnover,,,,,,,,,,Dennis Smith Jr.,,,,,Nerlens Noel,lost ball,,,,,,Noel STEAL (1 STL): Smith Jr. Lost Ball Turnover (P1.T1)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,0,2,0:10:37,0:01:23,0:00:04,11,NYK,turnover,,,,,,,,,,Elfrid Payton,,,bad pass,,Svi Mykhailiuk,bad pass,,,,,,Payton Bad Pass Turnover (P1.T1): Mykhailiuk STEAL (1 STL)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,2,2,0:10:34,0:01:26,0:00:03,12,DET,shot,Svi Mykhailiuk,,,,,,,,,Wayne Ellington,2,,,made,,layup,1,7,1,24.3,5.1,Ellington 1' Running Layup (2 PTS) (Mykhailiuk 1 AST)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,2,4,0:10:16,0:01:44,0:00:18,13,NYK,shot,,,,,,,,,,RJ Barrett,2,,,made,,floating jump shot,11,-8,111,24.2,77.9,Barrett 11' Floating Jump Shot (2 PTS)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,2,4,0:09:53,0:02:07,0:00:23,14,DET,shot,,,,,,,,,,Svi Mykhailiuk,0,,,missed,,3pt jump shot,25,-62,239,31.2,28.900000000000002,MISS Mykhailiuk 25' 3PT Jump Shot
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,2,4,0:09:49,0:02:11,0:00:04,15,NYK,rebound,,,,,,,,,,Reggie Bullock,,,,,,rebound defensive,,,,,,Bullock REBOUND (Off:0 Def:1)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,2,6,0:09:41,0:02:19,0:00:08,16,NYK,shot,RJ Barrett,,,,,,,,,Elfrid Payton,2,,,made,,cutting dunk shot,0,-1,-1,24.9,89.1,Payton Cutting Dunk Shot (2 PTS) (Barrett 2 AST)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,2,6,0:09:24,0:02:36,0:00:17,17,NYK,foul,,,,,,,,Mason Plumlee,,Julius Randle,,,s.foul,,,shooting,,,,,,Randle S.FOUL (P1.T1) (J.Conley)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,3,6,0:09:24,0:02:36,0:00:00,18,DET,free throw,,,,,,,1,,2,Mason Plumlee,1,,,made,,free throw 1/2,,,,,,Plumlee Free Throw 1 of 2 (1 PTS)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,3,6,0:09:24,0:02:36,0:00:00,19,DET,free throw,,,,,,,2,,2,Mason Plumlee,0,,,missed,,free throw 2/2,,,,,,MISS Plumlee Free Throw 2 of 2
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,3,6,0:09:22,0:02:38,0:00:02,20,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:2)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,3,8,0:09:01,0:02:59,0:00:21,21,NYK,shot,RJ Barrett,,,,,,,,,Elfrid Payton,2,,,made,,jump shot,2,-22,8,22.8,88.2,Payton 2' Turnaround Jump Shot (4 PTS) (Barrett 3 AST)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,3,8,0:08:46,0:03:14,0:00:15,22,DET,shot,,,,,,,,,,Wayne Ellington,0,,,missed,,3pt jump shot,26,134,222,11.6,27.200000000000003,MISS Ellington 26' 3PT Jump Shot
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,3,8,0:08:42,0:03:18,0:00:04,23,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:3)
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,3,8,0:08:28,0:03:32,0:00:14,24,NYK,shot,,,,,,,,,,Reggie Bullock,0,,,missed,,3pt jump shot,25,217,130,46.7,76.0,MISS Bullock 25' 3PT Jump Shot
22000565,2020-21 Regular Season,2021-03-04,Mason Plumlee,Saddiq Bey,Wayne Ellington,Dennis Smith Jr.,Svi Mykhailiuk,Nerlens Noel,Julius Randle,RJ Barrett,Elfrid Payton,Reggie Bullock,1,3,8,0:08:24,0:03:36,0:00:04,25,DET,rebound,,,,,,,,,,Svi Mykhailiuk,,,,,,rebound defensive,,,,,,Mykhailiuk REBOUND (Off:0 Def:1)
