game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Aron Baynes,Daniel Theis,,,,,,,Daniel Theis,,Kemba Walker,,,,jump ball,,,,,,Jump Ball Theis vs. Baynes: Tip to Walker
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,2,0:11:41,0:00:19,0:00:19,3,BOS,shot,Kemba Walker,,,,,,,,,Daniel Theis,2,,,made,,jump shot,15,-55,144,19.5,74.6,Theis 15' Jump Shot (2 PTS) (Walker 1 AST)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,2,0:11:15,0:00:45,0:00:26,4,TOR,shot,,,,,,,,,,Norman Powell,0,,,missed,,driving layup,2,17,11,23.3,6.1,MISS Powell 2' Driving Layup
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,2,0:11:09,0:00:51,0:00:06,5,TOR,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound offensive,,,,,,Baynes REBOUND (Off:1 Def:0)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,2,0:11:09,0:00:51,0:00:00,6,TOR,shot,,,,,,,,,,Aron Baynes,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Baynes Tip Layup Shot
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,2,0:11:07,0:00:53,0:00:02,7,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,4,0:11:05,0:00:55,0:00:02,8,BOS,shot,Jaylen Brown,,,,,,,,,Semi Ojeleye,2,,,made,,layup,3,-28,9,22.2,88.1,Ojeleye 3' Layup (2 PTS) (Brown 1 AST)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,4,0:10:57,0:01:03,0:00:08,9,TOR,shot,,,,,,,,,,Aron Baynes,0,,,missed,,3pt jump shot,26,153,206,9.7,25.6,MISS Baynes 26' 3PT Jump Shot
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,4,0:10:55,0:01:05,0:00:02,10,BOS,rebound,,,,,,,,,,Semi Ojeleye,,,,,,rebound defensive,,,,,,Ojeleye REBOUND (Off:0 Def:1)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:10:46,0:01:14,0:00:09,11,BOS,shot,Jaylen Brown,,,,,,,,,Semi Ojeleye,3,,,made,,3pt jump shot,27,205,170,45.5,72.0,Ojeleye 27' 3PT Jump Shot (5 PTS) (Brown 2 AST)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:10:25,0:01:35,0:00:21,12,TOR,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,jump shot,11,66,87,18.4,13.700000000000001,MISS Lowry 11' Pullup Jump Shot
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:10:22,0:01:38,0:00:03,13,BOS,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,CELTICS Rebound
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:10:11,0:01:49,0:00:11,14,BOS,turnover,,,,,,,,,,Kemba Walker,,,bad pass,,Fred VanVleet,bad pass,,,,,,Walker Bad Pass Turnover (P1.T1): VanVleet STEAL (1 STL)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:10:06,0:01:54,0:00:05,15,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,layup,4,-43,-4,29.3,4.6,MISS Siakam 4' Running Layup
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:10:04,0:01:56,0:00:02,16,BOS,rebound,,,,,,,,,,Kemba Walker,,,,,,rebound defensive,,,,,,Walker REBOUND (Off:0 Def:1)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:10:02,0:01:58,0:00:02,17,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,3pt jump shot,29,-126,265,12.399999999999999,62.5,MISS Brown 29' 3PT Jump Shot
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:09:56,0:02:04,0:00:06,18,TOR,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:1 Def:1)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:09:50,0:02:10,0:00:06,19,TOR,turnover,,,,,,,,,,Aron Baynes,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Baynes Out of Bounds Lost Ball Turnover (P1.T1)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,0,7,0:09:37,0:02:23,0:00:13,20,BOS,turnover,,,,,,,,,,Jayson Tatum,,,bad pass,,,bad pass,,,,,,Tatum Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,2,7,0:09:23,0:02:37,0:00:14,21,TOR,shot,Aron Baynes,,,,,,,,,Kyle Lowry,2,,,made,,driving layup,2,17,0,23.3,5.0,Lowry 2' Driving Layup (2 PTS) (Baynes 1 AST)
22000398,2020-21 Regular Season,2021-02-11,Aron Baynes,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,2,7,0:09:12,0:02:48,0:00:11,22,TOR,foul,,,,,,,,Jaylen Brown,,Norman Powell,,,p.foul,,,personal,,,,,,Powell P.FOUL (P1.T1) (J.DeRosa)
22000398,2020-21 Regular Season,2021-02-11,Chris Boucher,Norman Powell,Kyle Lowry,Fred VanVleet,Pascal Siakam,Daniel Theis,Kemba Walker,Jaylen Brown,Semi Ojeleye,Jayson Tatum,1,2,7,0:09:12,0:02:48,0:00:00,23,TOR,substitution,,,,,Chris Boucher,Aron Baynes,,,,Aron Baynes,,,,,,sub,,,,,,SUB: Boucher FOR Baynes
