game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Richaun Holmes,Bam Adebayo,,,,,,,Bam Adebayo,,Duncan Robinson,,,,jump ball,,,,,,Jump Ball Adebayo vs. Holmes: Tip to Robinson
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,0,0:11:45,0:00:15,0:00:15,3,SAC,foul,,,,,,,,Duncan Robinson,,Buddy Hield,,,p.foul,,,personal,,,,,,Hield P.FOUL (P1.T1) (T.Brothers)
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,0,0:11:34,0:00:26,0:00:11,4,MIA,shot,,,,,,,,,,Jimmy Butler,0,,,missed,,jump shot,7,33,57,28.3,83.3,MISS Butler 7' Turnaround Fadeaway Bank Jump Shot
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,0,0:11:31,0:00:29,0:00:03,5,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound defensive,,,,,,Bagley III REBOUND (Off:0 Def:1)
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,0,0:11:10,0:00:50,0:00:21,6,SAC,shot,,,,,,,,,,Buddy Hield,0,,,missed,,driving layup,5,-46,15,29.6,6.5,MISS Hield 5' Driving Layup
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,0,0:11:08,0:00:52,0:00:02,7,MIA,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,0,0:10:51,0:01:09,0:00:17,8,SAC,foul,,,,,,,,Tyler Herro,,Marvin Bagley III,,,s.foul,,,shooting,,,,,,Bagley III S.FOUL (P1.T2) (B.Barnaky)
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,1,0:10:51,0:01:09,0:00:00,9,MIA,free throw,,,,,,,1,,2,Tyler Herro,1,,,made,,free throw 1/2,,,,,,Herro Free Throw 1 of 2 (1 PTS)
22000301,2020-21 Regular Season,2021-01-30,Richaun Holmes,Buddy Hield,Marvin Bagley III,De'Aaron Fox,Harrison Barnes,Bam Adebayo,Duncan Robinson,Jimmy Butler,Tyler Herro,KZ Okpala,1,0,1,0:10:51,0:01:09,0:00:00,10,MIA,free throw,,,,,,,2,,2,Tyler Herro,0,,,missed,,free throw 2/2,,,,,,MISS Herro Free Throw 2 of 2
