game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,DeAndre Jordan,Nikola Vucevic,,,,,,,Nikola Vucevic,,Chasson Randle,,,,jump ball,,,,,,Jump Ball Vucevic vs. Jordan: Tip to Randle
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,0,0:11:39,0:00:21,0:00:21,3,BKN,foul,,,,,,,,Aaron Gordon,,Jeff Green,,,s.foul,,,shooting,,,,,,Green S.FOUL (P1.T1) (E.Scott)
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,0,0:11:39,0:00:21,0:00:00,4,ORL,free throw,,,,,,,1,,2,Aaron Gordon,0,,,missed,,free throw 1/2,,,,,,MISS Gordon Free Throw 1 of 2
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,0,0:11:39,0:00:21,0:00:00,5,ORL,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAGIC Rebound
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,1,0:11:39,0:00:21,0:00:00,6,ORL,free throw,,,,,,,2,,2,Aaron Gordon,1,,,made,,free throw 2/2,,,,,,Gordon Free Throw 2 of 2 (1 PTS)
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,1,0:11:29,0:00:31,0:00:10,7,BKN,shot,,,,,,,,,,Joe Harris,0,,,missed,,3pt jump shot,27,62,264,18.8,31.400000000000002,MISS Harris 27' 3PT Jump Shot
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,1,0:11:26,0:00:34,0:00:03,8,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,1,0:11:12,0:00:48,0:00:14,9,ORL,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,hook shot,8,-29,71,22.1,81.9,MISS Vucevic 8' Driving Hook Shot
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,1,0:11:10,0:00:50,0:00:02,10,BKN,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,0,1,0:11:02,0:00:58,0:00:08,11,ORL,foul,,,,,,,,James Harden,,Evan Fournier,,,s.foul,,,shooting,,,,,,Fournier S.FOUL (P1.T1) (E.Scott)
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,1,1,0:11:02,0:00:58,0:00:00,12,BKN,free throw,,,,,,,1,,2,James Harden,1,,,made,,free throw 1/2,,,,,,Harden Free Throw 1 of 2 (1 PTS)
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,2,1,0:11:02,0:00:58,0:00:00,13,BKN,free throw,,,,,,,2,,2,James Harden,1,,,made,,free throw 2/2,,,,,,Harden Free Throw 2 of 2 (2 PTS)
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,2,1,0:10:39,0:01:21,0:00:23,14,ORL,shot,,,,,,,,,,Aaron Gordon,0,,,missed,,jump shot,20,-193,68,5.699999999999999,82.2,MISS Gordon 20' Step Back Jump Shot
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,2,1,0:10:36,0:01:24,0:00:03,15,BKN,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,2,1,0:10:29,0:01:31,0:00:07,16,BKN,shot,,,,,,,,,,James Harden,0,,,missed,,3pt step back jump shot,25,-122,218,37.2,26.8,MISS Harden 25' 3PT Step Back Jump Shot
22000633,2020-21 Regular Season,2021-03-19,DeAndre Jordan,Jeff Green,Joe Harris,James Harden,Kyrie Irving,Nikola Vucevic,Chasson Randle,Aaron Gordon,Evan Fournier,Al-Farouq Aminu,1,2,1,0:10:25,0:01:35,0:00:04,17,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
