game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Jeff Green,Marvin Bagley III,,,,,,,Jeff Green,,James Harden,,,,jump ball,,,,,,Jump Ball Bagley III vs. Green: Tip to Harden
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,3,0,0:11:45,0:00:15,0:00:15,3,BKN,shot,Jeff Green,,,,,,,,,Kyrie Irving,3,,,made,,3pt jump shot,26,-36,252,28.6,30.200000000000003,Irving 25' 3PT Jump Shot (3 PTS) (Green 1 AST)
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,3,0,0:11:26,0:00:34,0:00:19,4,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,layup,2,-22,8,22.8,88.2,MISS Fox 2' Layup
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,3,0,0:11:23,0:00:37,0:00:03,5,BKN,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,6,0,0:11:18,0:00:42,0:00:05,6,BKN,shot,,,,,,,,,,Kyrie Irving,3,,,made,,3pt step back jump shot,26,-186,178,43.6,22.8,Irving 26' 3PT Step Back Jump Shot (6 PTS)
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,6,0,0:10:56,0:01:04,0:00:22,7,SAC,shot,,,,,,,,,,Marvin Bagley III,0,,,missed,,hook shot,7,-70,-4,18.0,89.4,MISS Bagley III 7' Turnaround Hook Shot
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,6,0,0:10:51,0:01:09,0:00:05,8,SAC,rebound,,,,,,,,,,Cory Joseph,,,,,,rebound offensive,,,,,,Joseph REBOUND (Off:1 Def:0)
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,6,2,0:10:51,0:01:09,0:00:00,9,SAC,shot,,,,,,,,,,Cory Joseph,2,,,made,,layup,0,0,0,25.0,89.0,Joseph Tip Layup Shot (2 PTS)
22000426,2020-21 Regular Season,2021-02-15,Jeff Green,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,Marvin Bagley III,De'Aaron Fox,Cory Joseph,Buddy Hield,Harrison Barnes,1,8,2,0:10:39,0:01:21,0:00:12,10,BKN,shot,Bruce Brown,,,,,,,,,Joe Harris,2,,,made,,jump shot,11,-78,74,32.8,12.4,Harris 11' Jump Shot (2 PTS) (Brown 1 AST)
