game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,DeAndre Jordan,Joel Embiid,,,,,,,Joel Embiid,,Seth Curry,,,,jump ball,,,,,,Jump Ball Embiid vs. Jordan: Tip to Curry
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,0,2,0:11:47,0:00:13,0:00:13,3,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,layup,2,11,22,26.1,86.8,Simmons 2' Driving Finger Roll Layup (2 PTS)
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,0,2,0:11:23,0:00:37,0:00:24,4,BKN,shot,,,,,,,,,,Landry Shamet,0,,,missed,,3pt step back jump shot,26,-160,204,41.0,25.400000000000002,MISS Shamet 26' 3PT Step Back Jump Shot
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,0,2,0:11:21,0:00:39,0:00:02,5,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,0,2,0:11:16,0:00:44,0:00:05,6,BKN,foul,,,,,,,,Ben Simmons,,Kyrie Irving,,,p.foul,,,personal,,,,,,Irving P.FOUL (P1.T1) (B.Forte)
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,0,4,0:11:02,0:00:58,0:00:14,7,PHI,shot,,,,,,,,,,Tobias Harris,2,,,made,,jump shot,7,-70,6,18.0,88.4,Harris 7' Pullup Jump Shot (2 PTS)
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,2,4,0:10:38,0:01:22,0:00:24,8,BKN,shot,Kyrie Irving,,,,,,,,,Jeff Green,2,,,made,,jump shot,19,192,0,5.799999999999997,5.0,Green 19' Step Back Jump Shot (2 PTS) (Irving 1 AST)
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,2,4,0:10:24,0:01:36,0:00:14,9,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,hook shot,3,20,20,27.0,87.0,MISS Embiid 3' Turnaround Bank Hook Shot
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,2,4,0:10:22,0:01:38,0:00:02,10,BKN,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,2,4,0:10:06,0:01:54,0:00:16,11,BKN,shot,,,,,,,,,,Jeff Green,0,,,missed,,3pt jump shot,23,-232,2,48.2,5.2,MISS Green 3PT Jump Shot
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,2,4,0:10:03,0:01:57,0:00:03,12,PHI,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
22000830,2020-21 Regular Season,2021-04-14,DeAndre Jordan,Landry Shamet,Kyrie Irving,Jeff Green,Joe Harris,Joel Embiid,Seth Curry,Ben Simmons,Tobias Harris,Danny Green,1,2,7,0:09:52,0:02:08,0:00:11,13,PHI,shot,Tobias Harris,,,,,,,,,Joel Embiid,3,,,made,,3pt jump shot,27,-38,266,21.2,62.4,Embiid 27' 3PT Jump Shot (3 PTS) (Harris 1 AST)
