game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Karl-Anthony Towns,Cody Zeller,,,,,,,Karl-Anthony Towns,,Josh Okogie,,,,jump ball,,,,,,Jump Ball Zeller vs. Towns: Tip to Okogie
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,2,0,0:11:46,0:00:14,0:00:14,3,MIN,shot,Ricky Rubio,,,,,,,,,Anthony Edwards,2,,,made,,cutting layup shot,0,2,-2,24.8,4.8,Edwards Cutting Layup Shot (2 PTS) (Rubio 1 AST)
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,2,0,0:11:35,0:00:25,0:00:11,4,CHA,turnover,,,,,,,,,,LaMelo Ball,,,bad pass,,Josh Okogie,bad pass,,,,,,Ball Bad Pass Turnover (P1.T1): Okogie STEAL (1 STL)
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,4,0,0:11:32,0:00:28,0:00:03,5,MIN,shot,Ricky Rubio,,,,,,,,,Malik Beasley,2,,,made,,dunk,2,-10,14,26.0,6.4,Beasley 2' Running Dunk (2 PTS) (Rubio 2 AST)
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,4,2,0:11:20,0:00:40,0:00:12,6,CHA,shot,Cody Zeller,,,,,,,,,Devonte' Graham,2,,,made,,jump shot,18,5,179,25.5,71.1,Graham 18' Pullup Jump Shot (2 PTS) (Zeller 1 AST)
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,7,2,0:11:05,0:00:55,0:00:15,7,MIN,shot,Ricky Rubio,,,,,,,,,Malik Beasley,3,,,made,,3pt jump shot,26,-4,256,25.4,30.6,Beasley 26' 3PT Jump Shot (5 PTS) (Rubio 3 AST)
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,7,2,0:10:49,0:01:11,0:00:16,8,MIN,foul,,,,,,,,Gordon Hayward,,Anthony Edwards,,,p.foul,,,personal,,,,,,Edwards P.FOUL (P1.T1) (B.Adair)
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,7,4,0:10:40,0:01:20,0:00:09,9,CHA,shot,,,,,,,,,,Gordon Hayward,2,,,made,,turnaround fadeaway,13,11,128,26.1,76.2,Hayward 13' Turnaround Fadeaway (2 PTS)
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,7,4,0:10:26,0:01:34,0:00:14,10,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,3pt jump shot,26,-166,195,41.6,24.5,MISS Edwards 26' 3PT Jump Shot
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,7,4,0:10:24,0:01:36,0:00:02,11,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
22000395,2020-21 Regular Season,2021-02-12,Karl-Anthony Towns,Josh Okogie,Anthony Edwards,Ricky Rubio,Malik Beasley,Cody Zeller,LaMelo Ball,Devonte' Graham,Gordon Hayward,Terry Rozier,1,7,4,0:10:17,0:01:43,0:00:07,12,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,driving layup,1,9,0,25.9,89.0,MISS Rozier 1' Driving Layup
