game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Kristaps Porzingis,Rudy Gobert,,,,,,,Rudy Gobert,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Gobert vs. Porzingis: Tip to O'Neale
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:43,0:00:17,0:00:17,3,UTA,shot,,,,,,,,,,Joe Ingles,0,,,missed,,3pt step back jump shot,24,-156,184,9.399999999999999,70.6,MISS Ingles 24' 3PT Step Back Jump Shot
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:39,0:00:21,0:00:04,4,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:30,0:00:30,0:00:09,5,DAL,shot,,,,,,,,,,Dorian Finney-Smith,0,,,missed,,3pt jump shot,23,-231,2,48.1,5.2,MISS Finney-Smith 3PT Jump Shot
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:26,0:00:34,0:00:04,6,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:16,0:00:44,0:00:10,7,UTA,shot,,,,,,,,,,Rudy Gobert,0,,,missed,,cutting layup shot,2,-2,22,24.8,86.8,MISS Gobert 2' Cutting Layup Shot
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:16,0:00:44,0:00:00,8,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:1 Def:1)
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:16,0:00:44,0:00:00,9,DAL,foul,,,,,,,,Rudy Gobert,,Dorian Finney-Smith,,,s.foul,,,shooting,,,,,,Finney-Smith S.FOUL (P1.T1) (T.Washington)
22000297,2020-21 Regular Season,2021-01-29,Kristaps Porzingis,Luka Doncic,Dorian Finney-Smith,Josh Richardson,Tim Hardaway Jr.,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,1,0,1,0:11:16,0:00:44,0:00:00,10,UTA,free throw,,,,,,,1,,2,Rudy Gobert,1,,,made,,free throw 1/2,,,,,,Gobert Free Throw 1 of 2 (1 PTS)
