game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Myles Turner,Clint Capela,,,,,,,Clint Capela,,John Collins,,,,jump ball,,,,,,Jump Ball Capela vs. Turner: Tip to Collins
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,0,0,0:11:41,0:00:19,0:00:19,3,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass,,Caris LeVert,bad pass,,,,,,Young Bad Pass Turnover (P1.T1): LeVert STEAL (1 STL)
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,0,0,0:11:36,0:00:24,0:00:05,4,IND,shot,,,,,,,,,,Justin Holiday,0,,,missed,,3pt jump shot,25,-91,236,34.1,28.6,MISS Holiday 25' 3PT Jump Shot
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,0,0,0:11:33,0:00:27,0:00:03,5,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,0,0,0:11:17,0:00:43,0:00:16,6,ATL,shot,,,,,,,,,,Bogdan Bogdanovic,0,,,missed,,jump shot,21,198,58,44.8,83.2,MISS Bogdanovic 21' Jump Shot
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,0,0,0:11:15,0:00:45,0:00:02,7,IND,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,2,0,0:10:58,0:01:02,0:00:17,8,IND,shot,Domantas Sabonis,,,,,,,,,Malcolm Brogdon,2,,,made,,jump shot,22,-103,194,35.3,24.400000000000002,Brogdon 22' Step Back Jump Shot (2 PTS) (Sabonis 1 AST)
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,2,3,0:10:38,0:01:22,0:00:20,9,ATL,shot,Kevin Huerter,,,,,,,,,Bogdan Bogdanovic,3,,,made,,3pt jump shot,26,195,168,44.5,72.2,Bogdanovic 26' 3PT Jump Shot (3 PTS) (Huerter 1 AST)
22000861,2020-21 Regular Season,2021-04-18,Myles Turner,Caris LeVert,Justin Holiday,Domantas Sabonis,Malcolm Brogdon,Clint Capela,John Collins,Trae Young,Bogdan Bogdanovic,Kevin Huerter,1,2,3,0:10:20,0:01:40,0:00:18,10,IND,shot,,,,,,,,,,Justin Holiday,0,,,missed,,3pt jump shot,25,23,253,22.7,30.3,MISS Holiday 25' 3PT Jump Shot
