game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Jarrett Allen,Juan Toscano-Anderson,,,,,,,Jarrett Allen,,Cedi Osman,,,,jump ball,,,,,,Jump Ball Toscano-Anderson vs. Allen: Tip to Osman
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:11:45,0:00:15,0:00:15,3,CLE,shot,,,,,,,,,,Jarrett Allen,0,,,missed,,jump shot,16,-9,162,25.9,21.2,MISS Allen 16' Jump Shot
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:11:43,0:00:17,0:00:02,4,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:11:32,0:00:28,0:00:11,5,GSW,shot,,,,Jarrett Allen,,,,,,Draymond Green,0,,,missed,,driving layup,4,-21,31,22.9,85.9,MISS Green 4' Driving Layup: Allen BLOCK (1 BLK)
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:11:30,0:00:30,0:00:02,6,CLE,rebound,,,,,,,,,,Cedi Osman,,,,,,rebound defensive,,,,,,Osman REBOUND (Off:0 Def:1)
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:11:23,0:00:37,0:00:07,7,CLE,turnover,,,,,,,,,,Collin Sexton,,,,,,lost ball,,,,,,Sexton Lost Ball Turnover (P1.T1)
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:11:23,0:00:37,0:00:00,8,CLE,foul,,,,,,,,Kelly Oubre Jr.,,Collin Sexton,,,l.b.foul,,,loose ball,,,,,,Sexton L.B.FOUL (P1.T1) (J.Sterling)
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:11:02,0:00:58,0:00:21,9,GSW,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,jump shot,9,3,86,25.3,80.4,MISS Oubre Jr. 9' Turnaround Jump Shot
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:11:00,0:01:00,0:00:02,10,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22000424,2020-21 Regular Season,2021-02-15,Jarrett Allen,Cedi Osman,Collin Sexton,Darius Garland,Isaac Okoro,Juan Toscano-Anderson,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,2,0,0:10:53,0:01:07,0:00:07,11,CLE,shot,,,,,,,,,,Darius Garland,2,,,made,,driving layup,8,60,59,19.0,10.9,Garland 8' Driving Layup (2 PTS)
