game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Serge Ibaka,James Wiseman,,,,,,,James Wiseman,,Andrew Wiggins,,,,jump ball,,,,,,Jump Ball Wiseman vs. Ibaka: Tip to Wiggins
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:11:46,0:00:14,0:00:14,3,GSW,shot,,,,Patrick Beverley,,,,,,Stephen Curry,0,,,missed,,cutting layup shot,3,3,32,25.3,85.8,MISS Curry 3' Cutting Layup Shot: Beverley BLOCK (1 BLK)
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:11:44,0:00:16,0:00:02,4,LAC,rebound,,,,,,,,,,Serge Ibaka,,,,,,rebound defensive,,,,,,Ibaka REBOUND (Off:0 Def:1)
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:11:26,0:00:34,0:00:18,5,LAC,shot,,,,,,,,,,Kawhi Leonard,0,,,missed,,driving floating jump shot,10,40,87,21.0,13.700000000000001,MISS Leonard 10' Driving Floating Jump Shot
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:11:24,0:00:36,0:00:02,6,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound offensive,,,,,,Beverley REBOUND (Off:1 Def:0)
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:11:24,0:00:36,0:00:00,7,LAC,shot,,,,,,,,,,Patrick Beverley,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Beverley Tip Layup Shot
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:11:22,0:00:38,0:00:02,8,GSW,rebound,,,,,,,,,,James Wiseman,,,,,,rebound defensive,,,,,,Wiseman REBOUND (Off:0 Def:1)
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:11:13,0:00:47,0:00:09,9,GSW,turnover,,,,,,,,,,James Wiseman,,,bad pass,,,bad pass,,,,,,Wiseman Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000116,2020-21 Regular Season,2021-01-06,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Paul George,James Wiseman,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Draymond Green,1,0,0,0:10:51,0:01:09,0:00:22,10,LAC,shot,,,,,,,,,,Nicolas Batum,0,,,missed,,3pt jump shot,23,-228,-8,47.8,4.2,MISS Batum 3PT Jump Shot
