game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,0,0,0:12:00,0:00:00,0:00:00,2,LAC,jump ball,,Kristaps Porzingis,Marcus Morris Sr.,,,,,,,Kristaps Porzingis,,Luka Doncic,,,,jump ball,,,,,,Jump Ball Morris Sr. vs. Porzingis: Tip to Doncic
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,2,0,0:11:44,0:00:16,0:00:16,3,DAL,shot,Luka Doncic,,,,,,,,,Tim Hardaway Jr.,2,,,made,,cutting layup shot,2,12,17,23.8,6.7,Hardaway Jr. 2' Cutting Layup Shot (2 PTS) (Doncic 1 AST)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,2,0,0:11:23,0:00:37,0:00:21,4,LAC,shot,,,,,,,,,,Marcus Morris Sr.,0,,,missed,,jump shot,19,-188,23,6.199999999999999,86.7,MISS Morris Sr. 19' Step Back Jump Shot
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,2,0,0:11:21,0:00:39,0:00:02,5,DAL,rebound,,,,,,,,,,Boban Marjanovic,,,,,,rebound defensive,,,,,,Marjanovic REBOUND (Off:0 Def:1)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,2,0,0:11:13,0:00:47,0:00:08,6,DAL,shot,,,,,,,,,,Kristaps Porzingis,0,,,missed,,3pt jump shot,23,231,35,1.8999999999999986,8.5,MISS Porzingis 3PT Jump Shot
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,2,0,0:11:09,0:00:51,0:00:04,7,DAL,rebound,,,,,,,,,,Dorian Finney-Smith,,,,,,rebound offensive,,,,,,Finney-Smith REBOUND (Off:1 Def:0)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,2,0,0:11:09,0:00:51,0:00:00,8,DAL,turnover,,,,,,,,,,Dorian Finney-Smith,,,bad pass,,,bad pass,,,,,,Finney-Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,2,2,0:10:59,0:01:01,0:00:10,9,LAC,shot,Marcus Morris Sr.,,,,,,,,,Kawhi Leonard,2,,,made,,jump shot,18,-68,163,18.2,72.7,Leonard 18' Turnaround Jump Shot (2 PTS) (Morris Sr. 1 AST)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,5,2,0:10:47,0:01:13,0:00:12,10,DAL,shot,Boban Marjanovic,,,,,,,,,Dorian Finney-Smith,3,,,made,,3pt jump shot,26,130,229,12.0,27.900000000000002,Finney-Smith 26' 3PT Jump Shot (3 PTS) (Marjanovic 1 AST)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,5,4,0:10:30,0:01:30,0:00:17,11,LAC,shot,Nicolas Batum,,,,,,,,,Reggie Jackson,2,,,made,,driving floating jump shot,8,-74,22,17.6,86.8,Jackson 8' Driving Floating Jump Shot (2 PTS) (Batum 1 AST)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,5,4,0:10:17,0:01:43,0:00:13,12,DAL,turnover,,,,,,,,,,Boban Marjanovic,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Marjanovic Out of Bounds Lost Ball Turnover (P1.T2)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,5,4,0:10:09,0:01:51,0:00:08,13,LAC,shot,,,,,,,,,,Paul George,0,,,missed,,3pt pullup jump shot,26,95,238,34.5,65.2,MISS George 26' 3PT Pullup Jump Shot
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,5,4,0:10:06,0:01:54,0:00:03,14,DAL,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound defensive,,,,,,Porzingis REBOUND (Off:0 Def:1)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,5,4,0:09:56,0:02:04,0:00:10,15,LAC,foul,,,,,,,,Luka Doncic,,Marcus Morris Sr.,,,s.foul,,,shooting,,,,,,Morris Sr. S.FOUL (P1.T1) (S.Wright)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,6,4,0:09:56,0:02:04,0:00:00,16,DAL,free throw,,,,,,,1,,2,Luka Doncic,1,,,made,,free throw 1/2,,,,,,Doncic Free Throw 1 of 2 (1 PTS)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,7,4,0:09:56,0:02:04,0:00:00,17,DAL,free throw,,,,,,,2,,2,Luka Doncic,1,,,made,,free throw 2/2,,,,,,Doncic Free Throw 2 of 2 (2 PTS)
42000177,2020-21 Playoffs,2021-06-06,Kristaps Porzingis,Luka Doncic,Tim Hardaway Jr.,Boban Marjanovic,Dorian Finney-Smith,Marcus Morris Sr.,Kawhi Leonard,Reggie Jackson,Nicolas Batum,Paul George,1,7,6,0:09:40,0:02:20,0:00:16,18,LAC,shot,Paul George,,,,,,,,,Nicolas Batum,2,,,made,,fadeaway jumper,9,90,-3,34.0,89.3,Batum 9' Fadeaway Jumper (2 PTS) (George 1 AST)
