game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Bismack Biyombo,Clint Capela,,,,,,,Clint Capela,,Trae Young,,,,jump ball,,,,,,Jump Ball Capela vs. Biyombo: Tip to Young
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:11:34,0:00:26,0:00:26,3,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass,,Devonte' Graham,bad pass,,,,,,Young Bad Pass Turnover (P1.T1): Graham STEAL (1 STL)
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:11:13,0:00:47,0:00:21,4,CHA,shot,,,,,,,,,,P.J. Washington,0,,,missed,,jump shot,22,17,218,23.3,26.8,MISS Washington 22' Step Back Jump Shot
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:11:10,0:00:50,0:00:03,5,ATL,rebound,,,,,,,,,,Cam Reddish,,,,,,rebound defensive,,,,,,Reddish REBOUND (Off:0 Def:1)
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:11:02,0:00:58,0:00:08,6,ATL,shot,,,,,,,,,,Cam Reddish,0,,,missed,,3pt jump shot,25,-163,191,8.7,69.9,MISS Reddish 25' 3PT Jump Shot
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:10:59,0:01:01,0:00:03,7,CHA,rebound,,,,,,,,,,Bismack Biyombo,,,,,,rebound defensive,,,,,,Biyombo REBOUND (Off:0 Def:1)
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:10:46,0:01:14,0:00:13,8,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,driving layup,3,9,29,24.1,7.9,MISS Rozier 3' Driving Layup
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:10:43,0:01:17,0:00:03,9,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,0,0,0:10:38,0:01:22,0:00:05,10,ATL,turnover,,,,,,,,,,Trae Young,,,,,P.J. Washington,lost ball,,,,,,Young Lost Ball Turnover (P2.T2): Washington STEAL (1 STL)
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,3,0,0:10:32,0:01:28,0:00:06,11,CHA,shot,P.J. Washington,,,,,,,,,Gordon Hayward,3,,,made,,3pt jump shot,23,228,24,2.1999999999999993,7.4,Hayward 3PT Jump Shot (3 PTS) (Washington 1 AST)
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,3,0,0:10:07,0:01:53,0:00:25,12,ATL,shot,,,,,,,,,,Cam Reddish,0,,,missed,,driving layup,2,-12,16,23.8,87.4,MISS Reddish 2' Driving Layup
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,3,0,0:10:05,0:01:55,0:00:02,13,CHA,rebound,,,,,,,,,,P.J. Washington,,,,,,rebound defensive,,,,,,Washington REBOUND (Off:0 Def:1)
22000110,2020-21 Regular Season,2021-01-06,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,Clint Capela,Trae Young,Cam Reddish,John Collins,De'Andre Hunter,1,3,0,0:09:58,0:02:02,0:00:07,14,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,3pt pullup jump shot,24,229,68,2.099999999999998,11.8,MISS Rozier 24' 3PT Pullup Jump Shot
