game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Robert Williams III,Nikola Jokic,,,,,,,Nikola Jokic,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Jokic vs. Williams III: Tip to Gordon
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:11:37,0:00:23,0:00:23,3,DEN,shot,,,,,,,,,,Nikola Jokic,0,,,missed,,hook shot,5,51,19,30.1,87.1,MISS Jokic 5' Turnaround Hook Shot
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:11:35,0:00:25,0:00:02,4,BOS,rebound,,,,,,,,,,Robert Williams III,,,,,,rebound defensive,,,,,,Williams III REBOUND (Off:0 Def:1)
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:11:24,0:00:36,0:00:11,5,DEN,foul,,,,,,,,Jaylen Brown,,Facundo Campazzo,,,p.foul,,,personal,,,,,,Campazzo P.FOUL (P1.T1) (E.Lewis)
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:11:19,0:00:41,0:00:05,6,BOS,shot,,,,,,,,,,Kemba Walker,0,,,missed,,jump shot,15,-5,149,25.5,19.9,MISS Walker 15' Pullup Jump Shot
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:11:17,0:00:43,0:00:02,7,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:11:12,0:00:48,0:00:05,8,DEN,shot,,,,,,,,,,Michael Porter Jr.,0,,,missed,,3pt jump shot,26,208,148,45.8,74.2,MISS Porter Jr. 26' 3PT Jump Shot
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:11:09,0:00:51,0:00:03,9,BOS,rebound,,,,,,,,,,Robert Williams III,,,,,,rebound defensive,,,,,,Williams III REBOUND (Off:0 Def:2)
22000806,2020-21 Regular Season,2021-04-11,Robert Williams III,Jaylen Brown,Kemba Walker,Jayson Tatum,Marcus Smart,Nikola Jokic,Aaron Gordon,Facundo Campazzo,Michael Porter Jr.,Will Barton,1,0,0,0:10:55,0:01:05,0:00:14,10,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,driving floating jump shot,12,5,117,24.5,16.700000000000003,MISS Tatum 12' Driving Floating Jump Shot
