game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Richaun Holmes,Moses Brown,,,,,,,Moses Brown,,Isaiah Roby,,,,jump ball,,,,,,Jump Ball Brown vs. Holmes: Tip to Roby
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,0,0,0:11:41,0:00:19,0:00:19,3,OKC,shot,,,,,,,,,,Darius Bazley,0,,,missed,,driving floating jump shot,7,5,74,25.5,81.6,MISS Bazley 7' Driving Floating Jump Shot
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,0,0,0:11:39,0:00:21,0:00:02,4,OKC,rebound,,,,,,,,,,Moses Brown,,,,,,rebound offensive,,,,,,Brown REBOUND (Off:1 Def:0)
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,0,0,0:11:39,0:00:21,0:00:00,5,OKC,shot,,,,,,,,,,Moses Brown,0,,,missed,,dunk,0,0,0,25.0,89.0,MISS Brown Tip Dunk Shot
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,0,0,0:11:36,0:00:24,0:00:03,6,OKC,rebound,,,,,,,,,,Darius Bazley,,,,,,rebound offensive,,,,,,Bazley REBOUND (Off:1 Def:0)
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,0,2,0:11:35,0:00:25,0:00:01,7,OKC,shot,,,,,,,,,,Darius Bazley,2,,,made,,layup,2,12,22,26.2,86.8,Bazley 3' Putback Layup (2 PTS)
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,2,2,0:11:16,0:00:44,0:00:19,8,SAC,shot,Maurice Harkless,,,,,,,,,Marvin Bagley III,2,,,made,,hook shot,3,-3,29,25.3,7.9,Bagley III 3' Driving Hook Shot (2 PTS) (Harkless 1 AST)
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,2,2,0:11:06,0:00:54,0:00:10,9,SAC,foul,,,,,,,,Darius Bazley,,Marvin Bagley III,,,p.foul,,,personal,,,,,,Bagley III P.FOUL (P1.T1) (J.Sterling)
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,2,2,0:10:56,0:01:04,0:00:10,10,OKC,shot,,,,,,,,,,Darius Bazley,0,,,missed,,3pt jump shot,25,121,222,37.1,66.8,MISS Bazley 25' 3PT Jump Shot
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,2,2,0:10:53,0:01:07,0:00:03,11,OKC,rebound,,,,,,,,,,Isaiah Roby,,,,,,rebound offensive,,,,,,Roby REBOUND (Off:1 Def:0)
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,2,2,0:10:48,0:01:12,0:00:05,12,OKC,turnover,,,,,,,,,,Darius Bazley,,,,,Buddy Hield,lost ball,,,,,,Bazley Lost Ball Turnover (P1.T1): Hield STEAL (1 STL)
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,2,2,0:10:42,0:01:18,0:00:06,13,SAC,shot,,,,,,,,,,Richaun Holmes,0,,,missed,,driving layup,3,-16,26,26.6,7.6,MISS Holmes 3' Driving Layup
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,2,2,0:10:40,0:01:20,0:00:02,14,SAC,rebound,,,,,,,,,,Richaun Holmes,,,,,,rebound offensive,,,,,,Holmes REBOUND (Off:1 Def:0)
22000988,2020-21 Regular Season,2021-05-04,Richaun Holmes,Marvin Bagley III,Maurice Harkless,Buddy Hield,Delon Wright,Moses Brown,Isaiah Roby,Darius Bazley,Theo Maledon,Luguentz Dort,1,2,2,0:10:40,0:01:20,0:00:00,15,SAC,shot,,,,,,,,,,Richaun Holmes,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Holmes Tip Layup Shot
