game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,2,PHX,jump ball,,Brook Lopez,Deandre Ayton,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Ayton vs. Lopez: Tip to Antetokounmpo
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,0,0,0:11:42,0:00:18,0:00:18,3,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,jump shot,18,-185,1,43.5,5.1,MISS Middleton 19' Jump Shot
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,0,0,0:11:38,0:00:22,0:00:04,4,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:1 Def:0)
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,2,0,0:11:35,0:00:25,0:00:03,5,MIL,shot,Donte DiVincenzo,,,,,,,,,Giannis Antetokounmpo,2,,,made,,driving layup,1,9,-10,24.1,4.0,Antetokounmpo 1' Driving Layup (2 PTS) (DiVincenzo 1 AST)
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,2,3,0:11:07,0:00:53,0:00:28,6,PHX,shot,Frank Kaminsky,,,,,,,,,Mikal Bridges,3,,,made,,3pt jump shot,23,-233,11,1.6999999999999993,87.9,Bridges 3PT Jump Shot (3 PTS) (Kaminsky 1 AST)
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,5,3,0:10:55,0:01:05,0:00:12,7,MIL,shot,Khris Middleton,,,,,,,,,Donte DiVincenzo,3,,,made,,3pt jump shot,25,135,207,11.5,25.700000000000003,DiVincenzo 25' 3PT Jump Shot (3 PTS) (Middleton 1 AST)
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,5,3,0:10:41,0:01:19,0:00:14,8,PHX,shot,,,,,,,,,,Devin Booker,0,,,missed,,3pt pullup jump shot,26,-3,261,24.7,62.9,MISS Booker 26' 3PT Pullup Jump Shot
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,5,3,0:10:38,0:01:22,0:00:03,9,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
22000389,2020-21 Regular Season,2021-02-10,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Deandre Ayton,Mikal Bridges,Frank Kaminsky,Devin Booker,Chris Paul,1,5,3,0:10:32,0:01:28,0:00:06,10,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,jump shot,17,-100,132,35.0,18.200000000000003,MISS Antetokounmpo 17' Step Back Jump Shot
