game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Bam Adebayo,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Norman Powell,,,,jump ball,,,,,,Jump Ball Nurkic vs. Adebayo: Tip to Powell
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,0,0,0:11:43,0:00:17,0:00:17,3,POR,turnover,,,,,,,,,,Damian Lillard,,,bad pass,,Bam Adebayo,bad pass,,,,,,Lillard Bad Pass Turnover (P1.T1): Adebayo STEAL (1 STL)
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,2,0,0:11:39,0:00:21,0:00:04,4,MIA,shot,Kendrick Nunn,,,,,,,,,Bam Adebayo,2,,,made,,dunk,0,-2,4,25.2,5.4,Adebayo Running Alley Oop Dunk Shot (2 PTS) (Nunn 1 AST)
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,2,0,0:11:14,0:00:46,0:00:25,5,POR,turnover,,,,,,,,,,CJ McCollum,,,bad pass,,Duncan Robinson,bad pass,,,,,,McCollum Bad Pass Turnover (P1.T2): Robinson STEAL (1 STL)
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,2,0,0:10:54,0:01:06,0:00:20,6,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,jump shot,17,-171,-1,42.1,4.9,MISS Robinson 17' Pullup Jump Shot
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,2,0,0:10:52,0:01:08,0:00:02,7,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,2,0,0:10:35,0:01:25,0:00:17,8,POR,turnover,,,,,,,,,,Damian Lillard,,,bad pass,,Jimmy Butler,bad pass,,,,,,Lillard Bad Pass Turnover (P2.T3): Butler STEAL (1 STL)
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,2,0,0:10:30,0:01:30,0:00:05,9,POR,foul,,,,,,,,Trevor Ariza,,Jusuf Nurkic,,,s.foul,,,shooting,,,,,,Nurkic S.FOUL (P1.T1) (C.Kirkland)
22000814,2020-21 Regular Season,2021-04-11,Bam Adebayo,Kendrick Nunn,Duncan Robinson,Jimmy Butler,Trevor Ariza,Jusuf Nurkic,Norman Powell,Damian Lillard,CJ McCollum,Robert Covington,1,3,0,0:10:30,0:01:30,0:00:00,10,MIA,free throw,,,,,,,1,,2,Trevor Ariza,1,,,made,,free throw 1/2,,,,,,Ariza Free Throw 1 of 2 (1 PTS)
