game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Jonas Valanciunas,Kevon Looney,,,,,,,Kevon Looney,,Draymond Green,,,,jump ball,,,,,,Jump Ball Looney vs. Valanciunas: Tip to Green
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,0,2,0:11:46,0:00:14,0:00:14,3,GSW,shot,Andrew Wiggins,,,,,,,,,Kent Bazemore,2,,,made,,jump shot,20,None,None,,,Bazemore 20' Jump Shot (2 PTS) (Wiggins 1 AST)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,3,2,0:11:20,0:00:40,0:00:26,4,MEM,shot,Jonas Valanciunas,,,,,,,,,Jaren Jackson Jr.,3,,,made,,3pt jump shot,,None,None,,,Jackson Jr. 27' 3PT Jump Shot (3 PTS) (Valanciunas 1 AST)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,3,4,0:11:01,0:00:59,0:00:19,5,GSW,shot,,,,,,,,,,Andrew Wiggins,2,,,made,,jump shot,21,None,None,,,Wiggins 21' Pullup Jump Shot (2 PTS)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,3,4,0:10:52,0:01:08,0:00:09,6,MEM,turnover,,,,,,,,,,Ja Morant,,,bad pass,,Stephen Curry,bad pass,,,,,,Curry STEAL (1 STL): Morant Bad Pass Turnover (P1.T1)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,3,4,0:10:48,0:01:12,0:00:04,7,GSW,shot,,,,,,,,,,Stephen Curry,0,,,missed,,3pt pullup jump shot,,None,None,,,MISS Curry 24' 3PT Pullup Jump Shot
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,3,4,0:10:46,0:01:14,0:00:02,8,MEM,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,6,4,0:10:41,0:01:19,0:00:05,9,MEM,shot,Kyle Anderson,,,,,,,,,Ja Morant,3,,,made,,3pt jump shot,,None,None,,,Morant 30' 3PT Jump Shot (3 PTS) (Anderson 1 AST)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,6,6,0:10:19,0:01:41,0:00:22,10,GSW,shot,Draymond Green,,,,,,,,,Kevon Looney,2,,,made,,jump shot,13,None,None,,,Looney 13' Jump Shot (2 PTS) (Green 1 AST)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,6,6,0:10:03,0:01:57,0:00:16,11,MEM,foul,,,,,,,,Draymond Green,,Jonas Valanciunas,,,,,,offensive,,,,,,Valanciunas OFF.Foul (P1) (S.Foster)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,6,6,0:10:03,0:01:57,0:00:00,12,MEM,turnover,,,,,,,,,,Jonas Valanciunas,,,offensive foul turnover,,,offensive foul,,,,,,Valanciunas Offensive Foul Turnover (P1.T2)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,6,6,0:09:48,0:02:12,0:00:15,13,GSW,shot,,,,,,,,,,Kent Bazemore,0,,,missed,,3pt jump shot,,None,None,,,MISS Bazemore 26' 3PT Jump Shot
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,6,6,0:09:46,0:02:14,0:00:02,14,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,8,6,0:09:33,0:02:27,0:00:13,15,MEM,shot,,,,,,,,,,Ja Morant,2,,,made,,layup,4,None,None,,,Morant 4' Driving Finger Roll Layup (5 PTS)
52000211,2020-21 Regular Season,2021-05-21,Jonas Valanciunas,Jaren Jackson Jr.,Ja Morant,Kyle Anderson,Dillon Brooks,Kevon Looney,Draymond Green,Kent Bazemore,Andrew Wiggins,Stephen Curry,1,8,6,0:09:28,0:02:32,0:00:05,16,GSW,turnover,,,,,,,,,,Draymond Green,,,bad pass,,,bad pass,,,,,,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
