game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,Serge Ibaka,Nikola Vucevic,,,,,,,Serge Ibaka,,Kawhi Leonard,,,,jump ball,,,,,,Jump Ball Vucevic vs. Ibaka: Tip to Leonard
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,0,0,0:11:41,0:00:19,0:00:19,3,LAC,shot,,,,,,,,,,Serge Ibaka,0,,,missed,,jump shot,16,35,157,21.5,20.700000000000003,MISS Ibaka 16' Jump Shot
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,0,0,0:11:36,0:00:24,0:00:05,4,ORL,rebound,,,,,,,,,,James Ennis III,,,,,,rebound defensive,,,,,,Ennis III REBOUND (Off:0 Def:1)
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,0,0,0:11:25,0:00:35,0:00:11,5,ORL,shot,,,,,,,,,,Cole Anthony,0,,,missed,,driving floating jump shot,10,25,92,27.5,79.8,MISS Anthony 10' Driving Floating Jump Shot
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,0,0,0:11:23,0:00:37,0:00:02,6,ORL,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,MAGIC Rebound
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,0,3,0:11:15,0:00:45,0:00:08,7,ORL,shot,Aaron Gordon,,,,,,,,,Evan Fournier,3,,,made,,3pt jump shot,25,-29,251,22.1,63.9,Fournier 25' 3PT Jump Shot (3 PTS) (Gordon 1 AST)
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,2,3,0:10:55,0:01:05,0:00:20,8,LAC,shot,,,,,,,,,,Paul George,2,,,made,,jump shot,16,30,158,22.0,20.8,George 16' Pullup Jump Shot (2 PTS)
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,2,3,0:10:34,0:01:26,0:00:21,9,ORL,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,jump shot,18,-82,156,16.799999999999997,73.4,MISS Vucevic 18' Jump Shot
22000289,2020-21 Regular Season,2021-01-29,Serge Ibaka,Kawhi Leonard,Paul George,Nicolas Batum,Reggie Jackson,Nikola Vucevic,James Ennis III,Cole Anthony,Evan Fournier,Aaron Gordon,1,2,3,0:10:32,0:01:28,0:00:02,10,LAC,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:1)
