game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Kevin Durant,Nikola Jokic,,,,,,,Nikola Jokic,,Facundo Campazzo,,,,jump ball,,,,,,Jump Ball Jokic vs. Durant: Tip to Campazzo
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,0,0,0:11:50,0:00:10,0:00:10,3,BKN,foul,,,,,,,,Nikola Jokic,,Joe Harris,,,p.foul,,,personal,,,,,,Harris P.FOUL (P1.T1) (B.Forte)
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,0,0,0:11:38,0:00:22,0:00:12,4,DEN,shot,,,,,,,,,,Michael Porter Jr.,0,,,missed,,fadeaway jumper,17,137,96,38.7,79.4,MISS Porter Jr. 17' Fadeaway Jumper
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,0,0,0:11:35,0:00:25,0:00:03,5,BKN,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,3,0,0:11:25,0:00:35,0:00:10,6,BKN,shot,Kyrie Irving,,,,,,,,,Joe Harris,3,,,made,,3pt jump shot,26,-172,194,42.2,24.400000000000002,Harris 26' 3PT Jump Shot (3 PTS) (Irving 1 AST)
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,3,3,0:11:08,0:00:52,0:00:17,7,DEN,shot,Austin Rivers,,,,,,,,,Michael Porter Jr.,3,,,made,,3pt step back jump shot,24,-220,106,3.0,78.4,Porter Jr. 24' 3PT Step Back Jump Shot (3 PTS) (Rivers 1 AST)
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,3,3,0:10:54,0:01:06,0:00:14,8,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,jump shot,20,-96,178,34.6,22.8,MISS Irving 20' Jump Shot
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,3,3,0:10:51,0:01:09,0:00:03,9,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,3,3,0:10:37,0:01:23,0:00:14,10,DEN,shot,,,,,,,,,,JaMychal Green,0,,,missed,,layup,4,44,4,29.4,88.6,MISS Green 4' Reverse Layup
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,3,3,0:10:35,0:01:25,0:00:02,11,BKN,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:2)
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,3,3,0:10:31,0:01:29,0:00:04,12,BKN,turnover,,,,,,,,,,Kevin Durant,,,,,Facundo Campazzo,lost ball,,,,,,Campazzo STEAL (1 STL): Durant Lost Ball Turnover (P1.T1)
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,3,6,0:10:25,0:01:35,0:00:06,13,DEN,shot,Facundo Campazzo,,,,,,,,,Michael Porter Jr.,3,,,made,,3pt jump shot,26,187,174,43.7,71.6,Porter Jr. 26' 3PT Jump Shot (6 PTS) (Campazzo 1 AST)
22001015,2020-21 Regular Season,2021-05-08,Kevin Durant,Joe Harris,Kyrie Irving,Bruce Brown,Blake Griffin,Nikola Jokic,Facundo Campazzo,Michael Porter Jr.,Austin Rivers,JaMychal Green,1,5,6,0:10:11,0:01:49,0:00:14,14,BKN,shot,Kevin Durant,,,,,,,,,Joe Harris,2,,,made,,layup,3,-32,8,28.2,5.8,Harris 3' Driving Finger Roll Layup (5 PTS) (Durant 1 AST)
