game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,0,0,0:12:00,0:00:00,0:00:00,2,LAC,jump ball,,Wendell Carter Jr.,Serge Ibaka,,,,,,,Serge Ibaka,,Nicolas Batum,,,,jump ball,,,,,,Jump Ball Ibaka vs. Carter Jr.: Tip to Batum
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,0,0,0:11:39,0:00:21,0:00:21,3,LAC,shot,,,,,,,,,,Paul George,0,,,missed,,turnaround fadeaway,13,-54,117,19.6,77.3,MISS George 13' Turnaround Fadeaway Shot
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,0,0,0:11:35,0:00:25,0:00:04,4,CHI,rebound,,,,,,,,,,Coby White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,0,0,0:11:24,0:00:36,0:00:11,5,CHI,shot,,,,,,,,,,Zach LaVine,0,,,missed,,jump shot,18,-150,93,40.0,14.3,MISS LaVine 18' Pullup Jump Shot
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,0,0,0:11:22,0:00:38,0:00:02,6,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:1)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,0,2,0:11:09,0:00:51,0:00:13,7,LAC,shot,Patrick Beverley,,,,,,,,,Serge Ibaka,2,,,made,,jump shot,19,123,148,37.3,74.2,Ibaka 19' Jump Shot (2 PTS) (Beverley 1 AST)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,0,2,0:10:58,0:01:02,0:00:11,8,CHI,shot,,,,Patrick Beverley,,,,,,Coby White,0,,,missed,,jump shot,19,-90,164,34.0,21.400000000000002,Beverley BLOCK (1 BLK): MISS White 19' Pullup Jump Shot
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,0,2,0:10:54,0:01:06,0:00:04,9,CHI,rebound,,,,,,,,,,Coby White,,,,,,rebound offensive,,,,,,White REBOUND (Off:1 Def:1)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,2,2,0:10:52,0:01:08,0:00:02,10,CHI,shot,Zach LaVine,,,,,,,,,Patrick Williams,2,,,made,,jump shot,18,14,174,23.6,22.400000000000002,Williams 17' Pullup Jump Shot (2 PTS) (LaVine 1 AST)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,2,2,0:10:36,0:01:24,0:00:16,11,LAC,shot,,,,,,,,,,Paul George,0,,,missed,,jump shot,14,125,58,37.5,83.2,MISS George 14' Step Back Jump Shot
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,2,2,0:10:33,0:01:27,0:00:03,12,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:1)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,2,2,0:10:26,0:01:34,0:00:07,13,CHI,turnover,,,,,,,,,,Zach LaVine,,,,,Paul George,lost ball,,,,,,George STEAL (1 STL): LaVine Lost Ball Turnover (P1.T1)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,2,2,0:10:24,0:01:36,0:00:02,14,CHI,foul,,,,,,,,Nicolas Batum,,Coby White,,,s.foul,,,shooting,,,,,,White S.FOUL (P1.T1) (K.Lane)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,2,2,0:10:24,0:01:36,0:00:00,15,LAC,free throw,,,,,,,1,,2,Nicolas Batum,0,,,missed,,free throw 1/2,,,,,,MISS Batum Free Throw 1 of 2
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,2,2,0:10:24,0:01:36,0:00:00,16,LAC,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CLIPPERS Rebound
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,2,3,0:10:24,0:01:36,0:00:00,17,LAC,free throw,,,,,,,2,,2,Nicolas Batum,1,,,made,,free throw 2/2,,,,,,Batum Free Throw 2 of 2 (1 PTS)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,5,3,0:10:09,0:01:51,0:00:15,18,CHI,shot,Coby White,,,,,,,,,Zach LaVine,3,,,made,,3pt jump shot,26,124,226,12.6,27.6,LaVine 26' 3PT Jump Shot (3 PTS) (White 1 AST)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,5,3,0:09:49,0:02:11,0:00:20,19,LAC,shot,,,,,,,,,,Paul George,0,,,missed,,layup,2,13,20,26.3,87.0,MISS George 2' Layup
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,5,3,0:09:48,0:02:12,0:00:01,20,CHI,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,5,3,0:09:43,0:02:17,0:00:05,21,LAC,foul,,,,,,,,Zach LaVine,,Patrick Beverley,,,p.foul,,,personal,,,,,,Beverley P.FOUL (P1.T1) (Z.Zarba)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,5,3,0:09:31,0:02:29,0:00:12,22,CHI,turnover,,,,,,,,,,Patrick Williams,,,traveling,,,traveling,,,,,,Williams Traveling Turnover (P1.T2)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,5,5,0:09:15,0:02:45,0:00:16,23,LAC,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,jump shot,15,-129,85,12.1,80.5,Leonard 15' Jump Shot (2 PTS)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,7,5,0:09:04,0:02:56,0:00:11,24,CHI,shot,Zach LaVine,,,,,,,,,Coby White,2,,,made,,jump shot,13,-112,73,36.2,12.3,White 13' Turnaround Jump Shot (2 PTS) (LaVine 2 AST)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,7,5,0:08:46,0:03:14,0:00:18,25,LAC,shot,,,,,,,,,,Patrick Beverley,0,,,missed,,3pt jump shot,27,68,264,31.8,62.599999999999994,MISS Beverley 27' 3PT Jump Shot
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,7,5,0:08:43,0:03:17,0:00:03,26,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:2)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,7,5,0:08:33,0:03:27,0:00:10,27,CHI,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,cutting layup shot,3,22,20,22.8,7.0,MISS Carter Jr. 3' Cutting Layup Shot
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,7,5,0:08:31,0:03:29,0:00:02,28,LAC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
22000142,2020-21 Regular Season,2021-01-10,Wendell Carter Jr.,Coby White,Zach LaVine,Patrick Williams,Garrett Temple,Serge Ibaka,Nicolas Batum,Paul George,Patrick Beverley,Kawhi Leonard,1,7,5,0:08:28,0:03:32,0:00:03,29,LAC,shot,,,,,,,,,,Patrick Beverley,0,,,missed,,3pt running pull-up jump shot,25,-195,158,5.5,73.2,MISS Beverley 25' 3PT Running Pull-Up Jump Shot
