game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Andre Drummond,Brook Lopez,,,,,,,Brook Lopez,,Bobby Portis,,,,jump ball,,,,,,Jump Ball Lopez vs. Drummond: Tip to Portis
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,0,0,0:11:47,0:00:13,0:00:13,3,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,jump shot,18,67,163,31.7,72.7,MISS Holiday 18' Pullup Jump Shot
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,0,0,0:11:44,0:00:16,0:00:03,4,CLE,rebound,,,,,,,,,,Damyean Dotson,,,,,,rebound defensive,,,,,,Dotson REBOUND (Off:0 Def:1)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,0,0,0:11:28,0:00:32,0:00:16,5,CLE,turnover,,,,,,,,,,Larry Nance Jr.,,,bad pass,,Donte DiVincenzo,bad pass,,,,,,DiVincenzo STEAL (1 STL): Nance Jr. Bad Pass Turnover (P1.T1)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,0,0,0:11:13,0:00:47,0:00:15,6,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,3pt jump shot,24,-227,73,2.299999999999997,81.7,MISS Middleton 24' 3PT Jump Shot
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,0,0,0:11:09,0:00:51,0:00:04,7,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound offensive,,,,,,Portis REBOUND (Off:1 Def:0)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,0,2,0:11:07,0:00:53,0:00:02,8,MIL,shot,Bobby Portis,,,,,,,,,Jrue Holiday,2,,,made,,driving reverse layup,1,-11,8,23.9,88.2,Holiday 1' Driving Reverse Layup (2 PTS) (Portis 1 AST)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,2,2,0:10:44,0:01:16,0:00:23,9,CLE,shot,,,,,,,,,,Larry Nance Jr.,2,,,made,,jump shot,13,127,15,12.299999999999999,6.5,Nance Jr. 13' Step Back Jump Shot (2 PTS)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,2,2,0:10:31,0:01:29,0:00:13,10,MIL,shot,,,,,,,,,,Donte DiVincenzo,0,,,missed,,3pt jump shot,30,163,248,41.3,64.2,MISS DiVincenzo 30' 3PT Jump Shot
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,2,2,0:10:28,0:01:32,0:00:03,11,CLE,rebound,,,,,,,,,,Isaac Okoro,,,,,,rebound defensive,,,,,,Okoro REBOUND (Off:0 Def:1)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,4,2,0:10:19,0:01:41,0:00:09,12,CLE,shot,,,,,,,,,,Damyean Dotson,2,,,made,,driving floating bank jump shot,4,-30,34,28.0,8.4,Dotson 5' Driving Floating Bank Jump Shot (2 PTS)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,4,2,0:10:09,0:01:51,0:00:10,13,MIL,shot,,,,,,,,,,Brook Lopez,0,,,missed,,3pt jump shot,25,68,245,31.8,64.5,MISS Lopez 25' 3PT Jump Shot
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,4,2,0:10:06,0:01:54,0:00:03,14,CLE,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,4,2,0:09:59,0:02:01,0:00:07,15,CLE,shot,,,,,,,,,,Damyean Dotson,0,,,missed,,3pt pullup jump shot,28,48,272,20.2,32.2,MISS Dotson 28' 3PT Pullup Jump Shot
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,4,2,0:09:56,0:02:04,0:00:03,16,MIL,rebound,,,,,,,,,,Donte DiVincenzo,,,,,,rebound defensive,,,,,,DiVincenzo REBOUND (Off:0 Def:1)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,4,4,0:09:45,0:02:15,0:00:11,17,MIL,shot,,,,,,,,,,Bobby Portis,2,,,made,,driving layup,2,7,22,25.7,86.8,Portis 2' Driving Layup (2 PTS)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,4,4,0:09:30,0:02:30,0:00:15,18,CLE,turnover,,,,,,,,,,Andre Drummond,,,traveling,,,traveling,,,,,,Drummond Traveling Turnover (P1.T2)
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,4,4,0:09:12,0:02:48,0:00:18,19,MIL,shot,,,,,,,,,,Bobby Portis,0,,,missed,,3pt jump shot,23,230,43,48.0,84.7,MISS Portis 3PT Jump Shot
22000137,2020-21 Regular Season,2021-01-09,Andre Drummond,Damyean Dotson,Larry Nance Jr.,Isaac Okoro,Cedi Osman,Brook Lopez,Bobby Portis,Jrue Holiday,Donte DiVincenzo,Khris Middleton,1,4,4,0:09:09,0:02:51,0:00:03,20,CLE,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:2)
