game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Nerlens Noel,Christian Wood,,,,,,,Christian Wood,,Kevin Porter Jr.,,,,jump ball,,,,,,Jump Ball Wood vs. Noel: Tip to Porter Jr.
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,0,0:11:34,0:00:26,0:00:26,3,HOU,shot,,,,,,,,,,Kevin Porter Jr.,0,,,missed,,3pt step back jump shot,26,81,247,33.1,64.3,MISS Porter Jr. 26' 3PT Step Back Jump Shot
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,0,0:11:33,0:00:27,0:00:01,4,NYK,rebound,,,,,,,,,,RJ Barrett,,,,,,rebound defensive,,,,,,Barrett REBOUND (Off:0 Def:1)
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,0,0:11:21,0:00:39,0:00:12,5,NYK,shot,,,,,,,,,,RJ Barrett,0,,,missed,,layup,0,-4,3,25.4,5.3,MISS Barrett 1' Driving Finger Roll Layup
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,0,0:11:20,0:00:40,0:00:01,6,NYK,rebound,,,,,,,,,,Nerlens Noel,,,,,,rebound offensive,,,,,,Noel REBOUND (Off:1 Def:0)
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,0,0:11:16,0:00:44,0:00:04,7,NYK,shot,,,,,,,,,,Nerlens Noel,0,,,missed,,jump shot,12,1,120,24.9,17.0,MISS Noel 12' Jump Shot
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,0,0:11:15,0:00:45,0:00:01,8,HOU,rebound,,,,,,,,,,Kelly Olynyk,,,,,,rebound defensive,,,,,,Olynyk REBOUND (Off:0 Def:1)
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,0,0:11:07,0:00:53,0:00:08,9,NYK,foul,,,,,,,,Jae'Sean Tate,,Elfrid Payton,,,p.foul,,,personal,,,,,,Payton P.FOUL (P1.T1) (A.Smith)
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,2,0:11:02,0:00:58,0:00:05,10,HOU,shot,,,,,,,,,,Kelly Olynyk,2,,,made,,driving layup,1,-2,8,24.8,88.2,Olynyk 1' Driving Layup (2 PTS)
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,2,0:11:02,0:00:58,0:00:00,11,NYK,foul,,,,,,,,Kelly Olynyk,,Elfrid Payton,,,s.foul,,,shooting,,,,,,Payton S.FOUL (P2.T2) (B.Adair)
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,0,3,0:11:02,0:00:58,0:00:00,12,HOU,free throw,,,,,,,1,,1,Kelly Olynyk,1,,,made,,free throw 1/1,,,,,,Olynyk Free Throw 1 of 1 (3 PTS)
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,3,3,0:10:40,0:01:20,0:00:22,13,NYK,shot,Elfrid Payton,,,,,,,,,RJ Barrett,3,,,made,,3pt jump shot,26,-167,195,41.7,24.5,Barrett 26' 3PT Jump Shot (3 PTS) (Payton 1 AST)
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,3,3,0:10:22,0:01:38,0:00:18,14,HOU,shot,,,,,,,,,,Jae'Sean Tate,0,,,missed,,hook shot,4,6,41,25.6,84.9,MISS Tate 4' Driving Hook Shot
22000971,2020-21 Regular Season,2021-05-02,Nerlens Noel,RJ Barrett,Elfrid Payton,Julius Randle,Reggie Bullock,Christian Wood,Kevin Porter Jr.,Kelly Olynyk,Jae'Sean Tate,Avery Bradley,1,3,3,0:10:20,0:01:40,0:00:02,15,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
