game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Karl-Anthony Towns,Bam Adebayo,,,,,,,Bam Adebayo,,Jimmy Butler,,,,jump ball,,,,,,Jump Ball Adebayo vs. Towns: Tip to Butler
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,0,0,0:11:41,0:00:19,0:00:19,3,MIA,shot,,,,,,,,,,Jimmy Butler,0,,,missed,,driving layup,3,20,24,27.0,86.6,MISS Butler 3' Driving Layup
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,0,0,0:11:38,0:00:22,0:00:03,4,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,2,0,0:11:36,0:00:24,0:00:02,5,MIN,shot,Karl-Anthony Towns,,,,,,,,,Ricky Rubio,2,,,made,,driving layup,2,-16,15,26.6,6.5,Rubio 2' Driving Layup (2 PTS) (Towns 1 AST)
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,2,0,0:11:36,0:00:24,0:00:00,6,MIA,foul,,,,,,,,Ricky Rubio,,Duncan Robinson,,,s.foul,,,shooting,,,,,,Robinson S.FOUL (P1.T1) (S.Corbin)
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,3,0,0:11:36,0:00:24,0:00:00,7,MIN,free throw,,,,,,,1,,1,Ricky Rubio,1,,,made,,free throw 1/1,,,,,,Rubio Free Throw 1 of 1 (3 PTS)
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,3,0,0:11:24,0:00:36,0:00:12,8,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,3pt jump shot,26,136,220,38.6,67.0,MISS Robinson 26' 3PT Jump Shot
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,3,0,0:11:22,0:00:38,0:00:02,9,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
22001005,2020-21 Regular Season,2021-05-07,Karl-Anthony Towns,Ricky Rubio,Jarred Vanderbilt,Anthony Edwards,D'Angelo Russell,Bam Adebayo,Jimmy Butler,Duncan Robinson,Trevor Ariza,Kendrick Nunn,1,3,0,0:11:05,0:00:55,0:00:17,10,MIA,foul,,,,,,,,Karl-Anthony Towns,,Trevor Ariza,,,s.foul,,,shooting,,,,,,Ariza S.FOUL (P1.T2) (S.Corbin)
