game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Daniel Theis,Clint Capela,,,,,,,Clint Capela,,John Collins,,,,jump ball,,,,,,Jump Ball Capela vs. Theis: Tip to Collins
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,0,0,0:11:45,0:00:15,0:00:15,3,ATL,shot,,,,,,,,,,Bogdan Bogdanovic,0,,,missed,,3pt jump shot,26,-144,218,10.6,67.2,MISS Bogdanovic 26' 3PT Jump Shot
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,0,0,0:11:41,0:00:19,0:00:04,4,CHI,rebound,,,,,,,,,,Daniel Theis,,,,,,rebound defensive,,,,,,Theis REBOUND (Off:0 Def:1)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,0,0,0:11:29,0:00:31,0:00:12,5,CHI,shot,,,,Bogdan Bogdanovic,,,,,,Patrick Williams,0,,,missed,,driving layup,5,-28,38,27.8,8.8,Bogdanovic BLOCK (1 BLK): MISS Williams 5' Driving Layup
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,0,0,0:11:29,0:00:31,0:00:00,6,CHI,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Bulls Rebound
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,2,0,0:11:27,0:00:33,0:00:02,7,CHI,shot,Garrett Temple,,,,,,,,,Coby White,2,,,made,,driving layup,0,3,4,24.7,5.4,White 1' Driving Layup (2 PTS) (Temple 1 AST)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,2,0,0:11:27,0:00:33,0:00:00,8,ATL,foul,,,,,,,,Coby White,,Trae Young,,,s.foul,,,shooting,,,,,,Young S.FOUL (P1.T1) (K.Fitzgerald)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,3,0,0:11:27,0:00:33,0:00:00,9,CHI,free throw,,,,,,,1,,1,Coby White,1,,,made,,free throw 1/1,,,,,,White Free Throw 1 of 1 (3 PTS)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,3,0,0:11:18,0:00:42,0:00:09,10,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass,,Garrett Temple,bad pass,,,,,,Young Bad Pass Turnover (P1.T1): Temple STEAL (1 STL)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,5,0,0:10:57,0:01:03,0:00:21,11,CHI,shot,Patrick Williams,,,,,,,,,Thaddeus Young,2,,,made,,cutting finger roll layup shot,1,-6,8,25.6,5.8,Young 1' Cutting Finger Roll Layup Shot (2 PTS) (Williams 1 AST)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,5,0,0:10:48,0:01:12,0:00:09,12,CHI,foul,,,,,,,,Trae Young,,Coby White,,,s.foul,,,shooting,,,,,,White S.FOUL (P1.T1) (K.Fitzgerald)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,5,1,0:10:48,0:01:12,0:00:00,13,ATL,free throw,,,,,,,1,,2,Trae Young,1,,,made,,free throw 1/2,,,,,,Young Free Throw 1 of 2 (1 PTS)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,5,2,0:10:48,0:01:12,0:00:00,14,ATL,free throw,,,,,,,2,,2,Trae Young,1,,,made,,free throw 2/2,,,,,,Young Free Throw 2 of 2 (2 PTS)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,7,2,0:10:30,0:01:30,0:00:18,15,CHI,shot,Garrett Temple,,,,,,,,,Thaddeus Young,2,,,made,,layup,2,2,16,24.8,6.6,Young 2' Layup (4 PTS) (Temple 2 AST)
22000959,2020-21 Regular Season,2021-05-01,Daniel Theis,Patrick Williams,Coby White,Garrett Temple,Thaddeus Young,Clint Capela,John Collins,Bogdan Bogdanovic,Trae Young,Tony Snell,1,7,5,0:10:08,0:01:52,0:00:22,16,ATL,shot,,,,,,,,,,Trae Young,3,,,made,,3pt pullup jump shot,36,-14,356,23.6,53.4,Young 36' 3PT Pullup Jump Shot (5 PTS)
