game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Nikola Jokic,Steven Adams,,,,,,,Nikola Jokic,,Jamal Murray,,,,jump ball,,,,,,Jump Ball Adams vs. Jokic: Tip to Murray
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,2,0,0:11:37,0:00:23,0:00:23,3,DEN,shot,,,,,,,,,,Jamal Murray,2,,,made,,jump shot,18,-101,146,35.1,19.6,Murray 18' Step Back Jump Shot (2 PTS)
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,2,0,0:11:17,0:00:43,0:00:20,4,NOP,shot,,,,,,,,,,Eric Bledsoe,0,,,missed,,3pt jump shot,26,-144,211,10.6,67.9,MISS Bledsoe 26' 3PT Jump Shot
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,2,0,0:11:13,0:00:47,0:00:04,5,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound defensive,,,,,,Millsap REBOUND (Off:0 Def:1)
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,2,0,0:11:01,0:00:59,0:00:12,6,DEN,shot,,,,,,,,,,Paul Millsap,0,,,missed,,driving floating jump shot,6,-4,63,25.4,11.3,MISS Millsap 6' Driving Floating Jump Shot
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,2,0,0:10:57,0:01:03,0:00:04,7,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound offensive,,,,,,Millsap REBOUND (Off:1 Def:1)
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,4,0,0:10:57,0:01:03,0:00:00,8,DEN,shot,,,,,,,,,,Paul Millsap,2,,,made,,layup,1,-14,1,26.4,5.1,Millsap 1' Putback Layup (2 PTS)
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,4,2,0:10:35,0:01:25,0:00:22,9,NOP,shot,Eric Bledsoe,,,,,,,,,Steven Adams,2,,,made,,driving layup,2,14,5,26.4,88.5,Adams 1' Driving Layup (2 PTS) (Bledsoe 1 AST)
22000689,2020-21 Regular Season,2021-03-26,Nikola Jokic,Jamal Murray,Paul Millsap,Will Barton,Michael Porter Jr.,Steven Adams,Eric Bledsoe,Zion Williamson,Nickeil Alexander-Walker,Brandon Ingram,1,4,2,0:10:17,0:01:43,0:00:18,10,DEN,turnover,,,,,,,,,,Will Barton,,,,,,backcourt,,,,,,Barton Backcourt Turnover (P1.T1)
