game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Daniel Theis,Willy Hernangomez,,,,,,,Willy Hernangomez,,Brandon Ingram,,,,jump ball,,,,,,Jump Ball Hernangomez vs. Theis: Tip to Ingram
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,0,3,0:11:35,0:00:25,0:00:25,3,NOP,shot,Eric Bledsoe,,,,,,,,,Lonzo Ball,3,,,made,,3pt jump shot,22,223,21,47.3,86.9,Ball 3PT Jump Shot (3 PTS) (Bledsoe 1 AST)
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,0,3,0:11:13,0:00:47,0:00:22,4,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,3pt jump shot,26,-187,188,43.7,23.8,MISS Tatum 27' 3PT Jump Shot
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,0,3,0:11:10,0:00:50,0:00:03,5,NOP,rebound,,,,,,,,,,Willy Hernangomez,,,,,,rebound defensive,,,,,,Hernangomez REBOUND (Off:0 Def:1)
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,0,5,0:10:55,0:01:05,0:00:15,6,NOP,shot,Lonzo Ball,,,,,,,,,Willy Hernangomez,2,,,made,,cutting dunk shot,0,2,1,25.2,88.9,Hernangomez Cutting Dunk Shot (2 PTS) (Ball 1 AST)
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,2,5,0:10:43,0:01:17,0:00:12,7,BOS,shot,,,,,,,,,,Kemba Walker,2,,,made,,jump shot,23,-12,233,26.2,28.3,Walker 23' Step Back Jump Shot (2 PTS)
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,2,7,0:10:29,0:01:31,0:00:14,8,NOP,shot,Willy Hernangomez,,,,,,,,,Brandon Ingram,2,,,made,,jump shot,21,-65,195,18.5,69.5,Ingram 21' Pullup Jump Shot (2 PTS) (Hernangomez 1 AST)
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,2,7,0:10:16,0:01:44,0:00:13,9,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,3pt pullup jump shot,26,150,206,10.0,25.6,MISS Brown 25' 3PT Pullup Jump Shot
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,2,7,0:10:13,0:01:47,0:00:03,10,NOP,rebound,,,,,,,,,,Willy Hernangomez,,,,,,rebound defensive,,,,,,Hernangomez REBOUND (Off:0 Def:2)
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,2,7,0:10:01,0:01:59,0:00:12,11,NOP,shot,,,,,,,,,,Eric Bledsoe,0,,,missed,,3pt jump shot,24,221,96,47.1,79.4,MISS Bledsoe 24' 3PT Jump Shot
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,2,7,0:09:59,0:02:01,0:00:02,12,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,2,7,0:09:48,0:02:12,0:00:11,13,BOS,shot,,,,,,,,,,Tristan Thompson,0,,,missed,,hook shot,4,-20,31,27.0,8.1,MISS Thompson 4' Hook Shot
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,2,7,0:09:46,0:02:14,0:00:02,14,NOP,rebound,,,,,,,,,,Lonzo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
22000465,2020-21 Regular Season,2021-02-21,Daniel Theis,Jayson Tatum,Kemba Walker,Jaylen Brown,Tristan Thompson,Willy Hernangomez,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Zion Williamson,1,2,9,0:09:42,0:02:18,0:00:04,15,NOP,shot,,,,,,,,,,Lonzo Ball,2,,,made,,jump shot,16,154,56,40.4,83.4,Ball 16' Pullup Jump Shot (5 PTS)
