game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Rudy Gobert,Cody Zeller,,,,,,,Rudy Gobert,,Mike Conley,,,,jump ball,,,,,,Jump Ball Zeller vs. Gobert: Tip to Conley
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,0,0,0:11:43,0:00:17,0:00:17,3,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,3pt jump shot,26,97,236,15.299999999999999,28.6,MISS Conley 26' 3PT Jump Shot
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,0,0,0:11:41,0:00:19,0:00:02,4,CHA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:0 Def:1)
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,0,2,0:11:24,0:00:36,0:00:17,5,CHA,shot,LaMelo Ball,,,,,,,,,Cody Zeller,2,,,made,,layup,1,-5,4,24.5,88.6,Zeller 1' Layup (2 PTS) (Ball 1 AST)
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,2,2,0:11:08,0:00:52,0:00:16,6,UTA,shot,Donovan Mitchell,,,,,,,,,Rudy Gobert,2,,,made,,dunk,1,10,-1,24.0,4.9,Gobert 1' Dunk (2 PTS) (Mitchell 1 AST)
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,2,4,0:10:48,0:01:12,0:00:20,7,CHA,shot,LaMelo Ball,,,,,,,,,Terry Rozier,2,,,made,,fadeaway jumper,10,30,98,28.0,79.2,Rozier 10' Fadeaway Jumper (2 PTS) (Ball 2 AST)
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,2,4,0:10:23,0:01:37,0:00:25,8,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt jump shot,25,113,221,13.7,27.1,MISS Mitchell 25' 3PT Jump Shot
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,2,4,0:10:21,0:01:39,0:00:02,9,CHA,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
22000342,2020-21 Regular Season,2021-02-05,Rudy Gobert,Mike Conley,Donovan Mitchell,Royce O'Neale,Bojan Bogdanovic,Cody Zeller,Gordon Hayward,LaMelo Ball,Terry Rozier,Devonte' Graham,1,2,6,0:10:13,0:01:47,0:00:08,10,CHA,shot,Terry Rozier,,,,,,,,,Gordon Hayward,2,,,made,,jump shot,10,47,92,29.7,79.8,Hayward 10' Step Back Jump Shot (2 PTS) (Rozier 1 AST)
