game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,0,0,0:12:00,0:00:00,0:00:00,2,MIN,jump ball,,Kelly Olynyk,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Towns vs. Olynyk: Tip to Rubio
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,0,2,0:11:48,0:00:12,0:00:12,3,MIN,shot,Karl-Anthony Towns,,,,,,,,,Anthony Edwards,2,,,made,,driving floating jump shot,6,14,59,26.4,83.1,Edwards 6' Driving Floating Jump Shot (2 PTS) (Towns 1 AST)
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,2,2,0:11:31,0:00:29,0:00:17,4,HOU,shot,,,,,,,,,,Kevin Porter Jr.,2,,,made,,driving reverse layup,1,4,8,24.6,5.8,Porter Jr. 1' Driving Reverse Layup (2 PTS)
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,2,5,0:11:15,0:00:45,0:00:16,5,MIN,shot,Malik Beasley,,,,,,,,,Karl-Anthony Towns,3,,,made,,3pt jump shot,25,-112,227,13.799999999999999,66.3,Towns 25' 3PT Jump Shot (3 PTS) (Beasley 1 AST)
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,5,5,0:11:03,0:00:57,0:00:12,6,HOU,shot,,,,,,,,,,Kevin Porter Jr.,3,,,made,,3pt pullup jump shot,25,-149,204,39.9,25.400000000000002,Porter Jr. 25' 3PT Pullup Jump Shot (5 PTS)
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,5,8,0:10:48,0:01:12,0:00:15,7,MIN,shot,Anthony Edwards,,,,,,,,,Jaden McDaniels,3,,,made,,3pt jump shot,23,-233,4,1.6999999999999993,88.6,McDaniels 3PT Jump Shot (3 PTS) (Edwards 1 AST)
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,8,8,0:10:37,0:01:23,0:00:11,8,HOU,shot,John Wall,,,,,,,,,Kelly Olynyk,3,,,made,,3pt jump shot,28,-144,241,39.4,29.1,Olynyk 28' 3PT Jump Shot (3 PTS) (Wall 1 AST)
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,8,8,0:10:28,0:01:32,0:00:09,9,MIN,foul,,,,,,,,Kelly Olynyk,,Karl-Anthony Towns,,,,,,offensive,,,,,,Towns OFF.Foul (P1) (B.Barnaky)
22000696,2020-21 Regular Season,2021-03-27,Kelly Olynyk,Kevin Porter Jr.,John Wall,Jae'Sean Tate,Sterling Brown,Karl-Anthony Towns,Ricky Rubio,Anthony Edwards,Malik Beasley,Jaden McDaniels,1,8,8,0:10:28,0:01:32,0:00:00,10,MIN,turnover,,,,,,,,,,Karl-Anthony Towns,,,offensive foul turnover,,,offensive foul,,,,,,Towns Offensive Foul Turnover (P1.T1)
