game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,0,0,0:12:00,0:00:00,0:00:00,2,MIN,jump ball,,JaVale McGee,Karl-Anthony Towns,,,,,,,JaVale McGee,,Nikola Jokic,,,,jump ball,,,,,,Jump Ball Towns vs. McGee: Tip to Jokic
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,0,0,0:11:53,0:00:07,0:00:07,3,DEN,shot,,,,,,,,,,JaVale McGee,0,,,missed,,layup,2,11,10,23.9,6.0,MISS McGee 1' Layup
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,0,0,0:11:50,0:00:10,0:00:03,4,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,0,0,0:11:49,0:00:11,0:00:01,5,DEN,shot,,,,,,,,,,Nikola Jokic,0,,,missed,,layup,2,19,11,23.1,6.1,MISS Jokic 2' Putback Layup
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,0,0,0:11:48,0:00:12,0:00:01,6,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:2 Def:0)
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,2,0,0:11:47,0:00:13,0:00:01,7,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,layup,2,-5,18,25.5,6.8,Jokic 2' Putback Layup (2 PTS)
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,2,3,0:11:31,0:00:29,0:00:16,8,MIN,shot,Ricky Rubio,,,,,,,,,Karl-Anthony Towns,3,,,made,,3pt jump shot,24,215,106,46.5,78.4,Towns 24' 3PT Jump Shot (3 PTS) (Rubio 1 AST)
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,2,3,0:11:10,0:00:50,0:00:21,9,DEN,shot,,,,,,,,,,Nikola Jokic,0,,,missed,,floating jump shot,4,38,17,21.2,6.7,MISS Jokic 4' Floating Jump Shot
22001052,2020-21 Regular Season,2021-05-13,JaVale McGee,Nikola Jokic,Facundo Campazzo,Aaron Gordon,Austin Rivers,Karl-Anthony Towns,Ricky Rubio,D'Angelo Russell,Jarred Vanderbilt,Anthony Edwards,1,2,3,0:11:07,0:00:53,0:00:03,10,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
