game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Moritz Wagner,Enes Kanter,,,,,,,Moritz Wagner,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Kanter vs. Wagner: Tip to Westbrook
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,2,0,0:11:35,0:00:25,0:00:25,3,WAS,shot,Russell Westbrook,,,,,,,,,Moritz Wagner,2,,,made,,jump shot,20,-204,9,45.400000000000006,5.9,Wagner 20' Jump Shot (2 PTS) (Westbrook 1 AST)
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,2,3,0:11:15,0:00:45,0:00:20,4,POR,shot,Gary Trent Jr.,,,,,,,,,Damian Lillard,3,,,made,,3pt jump shot,36,-110,340,14.0,55.0,Lillard 36' 3PT Jump Shot (3 PTS) (Trent Jr. 1 AST)
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,4,3,0:10:53,0:01:07,0:00:22,5,WAS,shot,Bradley Beal,,,,,,,,,Rui Hachimura,2,,,made,,driving layup,1,13,6,23.7,5.6,Hachimura 1' Driving Layup (2 PTS) (Beal 1 AST)
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,4,3,0:10:38,0:01:22,0:00:15,6,POR,shot,,,,,,,,,,Derrick Jones Jr.,0,,,missed,,3pt jump shot,23,222,69,47.2,82.1,MISS Jones Jr. 3PT Jump Shot
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,4,3,0:10:37,0:01:23,0:00:01,7,WAS,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,6,3,0:10:33,0:01:27,0:00:04,8,WAS,shot,Russell Westbrook,,,,,,,,,Rui Hachimura,2,,,made,,cutting layup shot,1,11,4,23.9,5.4,Hachimura 1' Cutting Layup Shot (4 PTS) (Westbrook 2 AST)
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,6,3,0:10:19,0:01:41,0:00:14,9,POR,foul,,,,,,,,Moritz Wagner,,Derrick Jones Jr.,,,offensive charge foul,,,offensive charge,,,,,,Jones Jr. Offensive Charge Foul (P1.T1) (K.Cutler)
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,6,3,0:10:19,0:01:41,0:00:00,10,POR,turnover,,,,,,,,,,Derrick Jones Jr.,,,offensive foul turnover,,,offensive foul,,,,,,Jones Jr. Offensive Foul Turnover (P1.T1)
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,6,3,0:10:09,0:01:51,0:00:10,11,WAS,turnover,,,,,,,,,,Rui Hachimura,,,traveling,,,traveling,,,,,,Hachimura Traveling Turnover (P1.T1)
22000464,2020-21 Regular Season,2021-02-20,Moritz Wagner,Russell Westbrook,Rui Hachimura,Bradley Beal,Garrison Mathews,Enes Kanter,Damian Lillard,Gary Trent Jr.,Derrick Jones Jr.,Robert Covington,1,6,3,0:10:00,0:02:00,0:00:09,12,POR,shot,,,,,,,,,,Damian Lillard,0,,,missed,,3pt pullup jump shot,28,-139,237,11.1,65.3,MISS Lillard 27' 3PT Pullup Jump Shot
