game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Steven Adams,Al Horford,,,,,,,Steven Adams,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Horford vs. Adams: Tip to Ball
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,0,0:11:48,0:00:12,0:00:12,3,NOP,shot,,,,,,,,,,Eric Bledsoe,0,,,missed,,jump shot,18,102,142,14.799999999999999,19.200000000000003,MISS Bledsoe 17' Pullup Jump Shot
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,0,0:11:45,0:00:15,0:00:03,4,OKC,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,2,0:11:36,0:00:24,0:00:09,5,OKC,shot,,,,,,,,,,Darius Bazley,2,,,made,,driving layup,1,12,0,26.2,89.0,Bazley 1' Driving Layup (2 PTS)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,2,0:11:12,0:00:48,0:00:24,6,NOP,shot,,,,,,,,,,Lonzo Ball,0,,,missed,,cutting layup shot,2,21,10,22.9,6.0,MISS Ball 2' Cutting Layup Shot
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,2,0:11:11,0:00:49,0:00:01,7,NOP,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:0)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,2,0:11:07,0:00:53,0:00:04,8,OKC,foul,,,,,,,,Brandon Ingram,,Luguentz Dort,,,s.foul,,,shooting,,,,,,Dort S.FOUL (P1.T1) (J.Goble)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,2,0:11:07,0:00:53,0:00:00,9,OKC,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,THUNDER Timeout: Regular (Full 1 Short 0)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,0,2,0:11:07,0:00:53,0:00:00,10,,,,,,,,,,,,,,,,,,unknown,,,,,,
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,1,2,0:11:07,0:00:53,0:00:00,11,NOP,free throw,,,,,,,1,,3,Brandon Ingram,1,,,made,,free throw 1/3,,,,,,Ingram Free Throw 1 of 3 (1 PTS)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,1,2,0:11:07,0:00:53,0:00:00,12,NOP,free throw,,,,,,,2,,3,Brandon Ingram,0,,,missed,,free throw 2/3,,,,,,MISS Ingram Free Throw 2 of 3
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,1,2,0:11:07,0:00:53,0:00:00,13,NOP,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pelicans Rebound
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,2,2,0:11:07,0:00:53,0:00:00,14,NOP,free throw,,,,,,,3,,3,Brandon Ingram,1,,,made,,free throw 3/3,,,,,,Ingram Free Throw 3 of 3 (2 PTS)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,2,2,0:10:52,0:01:08,0:00:15,15,OKC,shot,,,,,,,,,,George Hill,0,,,missed,,3pt pullup jump shot,25,110,221,36.0,66.9,MISS G. Hill 25' 3PT Pullup Jump Shot
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,2,2,0:10:49,0:01:11,0:00:03,16,NOP,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,2,2,0:10:42,0:01:18,0:00:07,17,NOP,shot,,,,,,,,,,Brandon Ingram,0,,,missed,,jump shot,15,-27,149,27.7,19.9,MISS Ingram 15' Pullup Jump Shot
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,2,2,0:10:39,0:01:21,0:00:03,18,NOP,rebound,,,,,,,,,,Zion Williamson,,,,,,rebound offensive,,,,,,Williamson REBOUND (Off:1 Def:0)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,4,2,0:10:38,0:01:22,0:00:01,19,NOP,shot,,,,,,,,,,Zion Williamson,2,,,made,,layup,2,-1,16,25.1,6.6,Williamson 2' Putback Layup (2 PTS)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,4,2,0:10:28,0:01:32,0:00:10,20,OKC,turnover,,,,,,,,,,Luguentz Dort,,,traveling,,,traveling,,,,,,Dort Traveling Turnover (P1.T1)
22000067,2020-21 Regular Season,2020-12-31,Steven Adams,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Zion Williamson,Al Horford,Darius Bazley,Luguentz Dort,George Hill,Shai Gilgeous-Alexander,1,6,2,0:10:15,0:01:45,0:00:13,21,NOP,shot,,,,,,,,,,Eric Bledsoe,2,,,made,,driving floating jump shot,11,-19,105,26.9,15.5,Bledsoe 11' Driving Floating Jump Shot (2 PTS)
