game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Steven Adams,Richaun Holmes,,,,,,,Richaun Holmes,,De'Aaron Fox,,,,jump ball,,,,,,Jump Ball Holmes vs. Adams: Tip to Fox
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,0,2,0:11:52,0:00:08,0:00:08,3,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,driving layup,1,-5,4,24.5,88.6,Fox 1' Driving Layup (2 PTS)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,0,2,0:11:30,0:00:30,0:00:22,4,NOP,shot,,,,,,,,,,Eric Bledsoe,0,,,missed,,driving floating jump shot,5,-22,44,27.2,9.4,MISS Bledsoe 5' Driving Floating Jump Shot
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,0,2,0:11:27,0:00:33,0:00:03,5,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound defensive,,,,,,Bagley III REBOUND (Off:0 Def:1)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,0,5,0:11:10,0:00:50,0:00:17,6,SAC,shot,De'Aaron Fox,,,,,,,,,Buddy Hield,3,,,made,,3pt jump shot,24,235,3,48.5,88.7,Hield 24' 3PT Jump Shot (3 PTS) (Fox 1 AST)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:10:45,0:01:15,0:00:25,7,NOP,shot,Nickeil Alexander-Walker,,,,,,,,,Steven Adams,2,,,made,,cutting dunk shot,0,2,4,24.8,5.4,Adams Cutting Dunk Shot (2 PTS) (Alexander-Walker 1 AST)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:10:32,0:01:28,0:00:13,8,SAC,shot,,,,,,,,,,Buddy Hield,0,,,missed,,fadeaway jumper,14,-135,5,11.5,88.5,MISS Hield 14' Fadeaway Jumper
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:10:25,0:01:35,0:00:07,9,NOP,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:10:16,0:01:44,0:00:09,10,NOP,foul,,,,,,,,De'Aaron Fox,,Zion Williamson,,,offensive charge foul,,,offensive charge,,,,,,Williamson Offensive Charge Foul (P1.T1) (B.Forte)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:10:16,0:01:44,0:00:00,11,NOP,turnover,,,,,,,,,,Zion Williamson,,,offensive foul turnover,,,offensive foul,,,,,,Williamson Offensive Foul Turnover (P1.T1)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:09:55,0:02:05,0:00:21,12,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,3pt jump shot,23,232,5,48.2,88.5,MISS Fox 3PT Jump Shot
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:09:55,0:02:05,0:00:00,13,NOP,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:09:47,0:02:13,0:00:08,14,NOP,shot,,,,,,,,,,Zion Williamson,0,,,missed,,layup,4,-41,13,29.1,6.3,MISS Williamson 4' Running Layup
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:09:45,0:02:15,0:00:02,15,NOP,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:2 Def:1)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:09:45,0:02:15,0:00:00,16,NOP,shot,,,,,,,,,,Steven Adams,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Adams Tip Layup Shot
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:09:45,0:02:15,0:00:00,17,NOP,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:2 Def:1)
22000201,2020-21 Regular Season,2021-01-17,Steven Adams,Eric Bledsoe,Nickeil Alexander-Walker,Zion Williamson,Brandon Ingram,Richaun Holmes,De'Aaron Fox,Marvin Bagley III,Buddy Hield,Harrison Barnes,1,2,5,0:09:42,0:02:18,0:00:03,18,NOP,shot,,,,,,,,,,Steven Adams,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Adams Tip Layup Shot
