game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Bam Adebayo,Jakob Poeltl,,,,,,,Bam Adebayo,,Trevor Ariza,,,,jump ball,,,,,,Jump Ball Poeltl vs. Adebayo: Tip to Ariza
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,0,0:11:42,0:00:18,0:00:18,3,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,3pt jump shot,26,20,256,23.0,30.6,MISS Robinson 26' 3PT Jump Shot
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,0,0:11:37,0:00:23,0:00:05,4,SAS,rebound,,,,,,,,,,Keldon Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,3,0:11:28,0:00:32,0:00:09,5,SAS,shot,DeMar DeRozan,,,,,,,,,Keldon Johnson,3,,,made,,3pt jump shot,24,238,18,48.8,87.2,Johnson 24' 3PT Jump Shot (3 PTS) (DeRozan 1 AST)
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,3,0:11:13,0:00:47,0:00:15,6,MIA,shot,,,,,,,,,,Bam Adebayo,0,,,missed,,dunk,2,-10,17,26.0,6.7,MISS Adebayo 2' Alley Oop Dunk
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,3,0:10:59,0:01:01,0:00:14,7,SAS,rebound,,,,,,,,,,Keldon Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:2)
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,3,0:10:49,0:01:11,0:00:10,8,SAS,shot,,,,,,,,,,Keldon Johnson,0,,,missed,,3pt step back jump shot,27,-43,264,20.7,62.599999999999994,MISS Johnson 27' 3PT Step Back Jump Shot
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,3,0:10:46,0:01:14,0:00:03,9,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound defensive,,,,,,Adebayo REBOUND (Off:0 Def:1)
22000888,2020-21 Regular Season,2021-04-21,Bam Adebayo,Trevor Ariza,Duncan Robinson,Jimmy Butler,Kendrick Nunn,Jakob Poeltl,Keldon Johnson,DeMar DeRozan,Dejounte Murray,Derrick White,1,0,3,0:10:40,0:01:20,0:00:06,10,MIA,shot,,,,,,,,,,Bam Adebayo,0,,,missed,,layup,4,34,12,21.6,6.2,MISS Adebayo 4' Layup
