game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Rudy Gobert,Mason Plumlee,,,,,,,Mason Plumlee,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Plumlee vs. Gobert: Tip to Griffin
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,0,0,0:11:38,0:00:22,0:00:22,3,DET,shot,,,,Donovan Mitchell,,,,,,Josh Jackson,0,,,missed,,driving floating jump shot,8,-76,13,17.4,87.7,MISS Jackson 8' Driving Floating Jump Shot: Mitchell BLOCK (1 BLK)
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,0,0,0:11:38,0:00:22,0:00:00,4,DET,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,PISTONS Rebound
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,0,0,0:11:33,0:00:27,0:00:05,5,DET,shot,,,,,,,,,,Blake Griffin,0,,,missed,,3pt jump shot,28,-118,257,13.2,63.3,MISS Griffin 28' 3PT Jump Shot
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,0,0,0:11:30,0:00:30,0:00:03,6,UTA,rebound,,,,,,,,,,Royce O'Neale,,,,,,rebound defensive,,,,,,O'Neale REBOUND (Off:0 Def:1)
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,2,0,0:11:25,0:00:35,0:00:05,7,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,driving dunk,3,30,5,22.0,5.5,Mitchell 3' Driving Dunk (2 PTS)
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,2,0,0:11:13,0:00:47,0:00:12,8,DET,shot,,,,,,,,,,Jerami Grant,0,,,missed,,jump shot,13,134,-2,38.4,89.2,MISS Grant 13' Jump Shot
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,2,0,0:11:13,0:00:47,0:00:00,9,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
22000141,2020-21 Regular Season,2021-01-10,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Mason Plumlee,Blake Griffin,Josh Jackson,Jerami Grant,Delon Wright,1,2,0,0:11:01,0:00:59,0:00:12,10,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,3pt pullup jump shot,28,-99,260,34.9,31.0,MISS Conley 28' 3PT Pullup Jump Shot
