game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Jonas Valanciunas,Bismack Biyombo,,,,,,,Bismack Biyombo,,Devonte' Graham,,,,jump ball,,,,,,Jump Ball Biyombo vs. Valanciunas: Tip to Graham
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:38,0:00:22,0:00:22,3,MEM,foul,,,,,,,,P.J. Washington,,Brandon Clarke,,,s.foul,,,shooting,,,,,,Clarke S.FOUL (P1.T1) (A.Moyer-Gleich)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:38,0:00:22,0:00:00,4,CHA,free throw,,,,,,,1,,2,P.J. Washington,0,,,missed,,free throw 1/2,,,,,,MISS Washington Free Throw 1 of 2
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:38,0:00:22,0:00:00,5,CHA,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HORNETS Rebound
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:38,0:00:22,0:00:00,6,CHA,free throw,,,,,,,2,,2,P.J. Washington,0,,,missed,,free throw 2/2,,,,,,MISS Washington Free Throw 2 of 2
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:35,0:00:25,0:00:03,7,CHA,rebound,,,,,,,,,,Bismack Biyombo,,,,,,rebound offensive,,,,,,Biyombo REBOUND (Off:1 Def:0)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:26,0:00:34,0:00:09,8,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,jump shot,16,-32,153,21.8,73.7,MISS Rozier 16' Pullup Jump Shot
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:22,0:00:38,0:00:04,9,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:14,0:00:46,0:00:08,10,MEM,shot,,,,,,,,,,Kyle Anderson,0,,,missed,,3pt jump shot,26,118,226,13.2,27.6,MISS Anderson 25' 3PT Jump Shot
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:11,0:00:49,0:00:03,11,MEM,rebound,,,,,,,,,,Dillon Brooks,,,,,,rebound offensive,,,,,,Brooks REBOUND (Off:1 Def:0)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:10,0:00:50,0:00:01,12,MEM,turnover,,,,,,,,,,Dillon Brooks,,,,,Devonte' Graham,lost ball,,,,,,Graham STEAL (1 STL): Brooks Lost Ball Turnover (P1.T1)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,0,0:11:00,0:01:00,0:00:10,13,MEM,technical foul,,,,,,,,,,Jonas Valanciunas,,,,,,defensive 3 seconds,,,,,,Grizzlies T.Foul (Def. 3 Sec Valanciunas ) (A.Smith)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,1,0:11:00,0:01:00,0:00:00,14,CHA,free throw,,,,,,,1,,1,Terry Rozier,1,,,made,,free throw technical,,,,,,Rozier Free Throw Technical (1 PTS)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,1,0:10:50,0:01:10,0:00:10,15,CHA,foul,,,,,,,,Brandon Clarke,,P.J. Washington,,,,,,offensive,,,,,,Washington OFF.Foul (P1) (A.Smith)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,1,0:10:50,0:01:10,0:00:00,16,CHA,turnover,,,,,,,,,,P.J. Washington,,,offensive foul turnover,,,offensive foul,,,,,,Washington Offensive Foul Turnover (P1.T1)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,1,0:10:34,0:01:26,0:00:16,17,MEM,shot,,,,,,,,,,Kyle Anderson,0,,,missed,,3pt jump shot,24,233,37,1.6999999999999993,8.7,MISS Anderson 24' 3PT Jump Shot
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,1,0:10:31,0:01:29,0:00:03,18,CHA,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,1,0:10:27,0:01:33,0:00:04,19,MEM,violation,,,,,,,,,,Tyus Jones,,,,,,kicked ball,,,,,,Jones Violation:Kicked Ball (B.Forte)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,1,0:10:17,0:01:43,0:00:10,20,CHA,shot,,,,Brandon Clarke,,,,,,P.J. Washington,0,,,missed,,cutting layup shot,2,-25,-1,22.5,89.1,MISS Washington 3' Cutting Layup Shot: Clarke BLOCK (1 BLK)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,0,1,0:10:14,0:01:46,0:00:03,21,MEM,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,2,1,0:10:13,0:01:47,0:00:01,22,MEM,shot,,,,,,,,,,Tyus Jones,2,,,made,,driving layup,3,27,-1,22.3,4.9,Jones 3' Driving Layup (2 PTS)
22000069,2020-21 Regular Season,2021-01-01,Jonas Valanciunas,Brandon Clarke,Kyle Anderson,Dillon Brooks,Tyus Jones,Bismack Biyombo,Devonte' Graham,P.J. Washington,Terry Rozier,Gordon Hayward,1,2,1,0:10:13,0:01:47,0:00:00,23,CHA,violation,,,,,,,,,,P.J. Washington,,,,,,defensive goaltending,,,,,,Washington Violation:Defensive Goaltending (B.Forte)
