game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Kelly Olynyk,Steven Adams,,,,,,,Steven Adams,,Brandon Ingram,,,,jump ball,,,,,,Jump Ball Adams vs. Olynyk: Tip to Ingram
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,0,0,0:11:47,0:00:13,0:00:13,3,NOP,shot,,,,KZ Okpala,,,,,,Brandon Ingram,0,,,missed,,jump shot,13,-6,126,24.4,76.4,MISS Ingram 13' Turnaround Jump Shot: Okpala BLOCK (1 BLK)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,0,0,0:11:44,0:00:16,0:00:03,4,NOP,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound offensive,,,,,,Ingram REBOUND (Off:1 Def:0)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,0,0,0:11:39,0:00:21,0:00:05,5,NOP,shot,,,,,,,,,,Lonzo Ball,0,,,missed,,3pt jump shot,24,166,180,41.6,71.0,MISS Ball 24' 3PT Jump Shot
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,0,0,0:11:36,0:00:24,0:00:03,6,MIA,rebound,,,,,,,,,,Kendrick Nunn,,,,,,rebound defensive,,,,,,Nunn REBOUND (Off:0 Def:1)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,0,0,0:11:15,0:00:45,0:00:21,7,MIA,shot,,,,,,,,,,Jimmy Butler,0,,,missed,,driving layup,2,16,1,23.4,5.1,MISS Butler 2' Driving Layup
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,0,0,0:11:13,0:00:47,0:00:02,8,NOP,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,0,2,0:10:57,0:01:03,0:00:16,9,NOP,shot,Steven Adams,,,,,,,,,Lonzo Ball,2,,,made,,driving layup,2,-16,6,23.4,88.4,Ball 2' Driving Layup (2 PTS) (Adams 1 AST)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,3,2,0:10:42,0:01:18,0:00:15,10,MIA,shot,Jimmy Butler,,,,,,,,,Kelly Olynyk,3,,,made,,3pt jump shot,25,79,239,17.1,28.900000000000002,Olynyk 25' 3PT Jump Shot (3 PTS) (Butler 1 AST)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,3,2,0:10:31,0:01:29,0:00:11,11,MIA,foul,,,,,,,,Brandon Ingram,,KZ Okpala,,,p.foul,,,personal,,,,,,Okpala P.FOUL (P1.T1) (K.Scott)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,3,4,0:10:21,0:01:39,0:00:10,12,NOP,shot,Eric Bledsoe,,,,,,,,,Steven Adams,2,,,made,,hook shot,2,-11,20,23.9,87.0,Adams 2' Hook Shot (2 PTS) (Bledsoe 1 AST)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,6,4,0:10:10,0:01:50,0:00:11,13,MIA,shot,Duncan Robinson,,,,,,,,,Kelly Olynyk,3,,,made,,3pt jump shot,26,174,200,7.599999999999998,25.0,Olynyk 27' 3PT Jump Shot (6 PTS) (Robinson 1 AST)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,6,4,0:09:57,0:02:03,0:00:13,14,NOP,turnover,,,,,,,,,,Lonzo Ball,,,bad pass,,,bad pass,,,,,,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,8,4,0:09:34,0:02:26,0:00:23,15,MIA,shot,Jimmy Butler,,,,,,,,,Kelly Olynyk,2,,,made,,fadeaway jumper,13,18,132,23.2,18.200000000000003,Olynyk 13' Fadeaway Jumper (8 PTS) (Butler 2 AST)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,8,4,0:09:17,0:02:43,0:00:17,16,NOP,turnover,,,,,,,,,,Brandon Ingram,,,bad pass,,,bad pass,,,,,,Ingram Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
22000557,2020-21 Regular Season,2021-03-04,Kelly Olynyk,KZ Okpala,Kendrick Nunn,Jimmy Butler,Duncan Robinson,Steven Adams,Brandon Ingram,Lonzo Ball,Eric Bledsoe,Josh Hart,1,11,4,0:09:06,0:02:54,0:00:11,17,MIA,shot,Kelly Olynyk,,,,,,,,,Duncan Robinson,3,,,made,,3pt jump shot,23,-228,-10,47.8,4.0,Robinson 3PT Jump Shot (3 PTS) (Olynyk 1 AST)
