game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,John Collins,Justin Patton,,,,,,,Justin Patton,,Kevin Porter Jr.,,,,jump ball,,,,,,Jump Ball Patton vs. Collins: Tip to Porter Jr.
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,0,0,0:11:49,0:00:11,0:00:11,3,HOU,foul,,,,,,,,Trae Young,,Sterling Brown,,,,,,offensive,,,,,,Brown OFF.Foul (P1) (J.Schroeder)
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,0,0,0:11:49,0:00:11,0:00:00,4,HOU,turnover,,,,,,,,,,Sterling Brown,,,offensive foul turnover,,,offensive foul,,,,,,Brown Offensive Foul Turnover (P1.T1)
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,0,0,0:11:37,0:00:23,0:00:12,5,HOU,foul,,,,,,,,Trae Young,,Justin Patton,,,s.foul,,,shooting,,,,,,Patton S.FOUL (P1.T1) (M.Ayotte)
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,1,0,0:11:37,0:00:23,0:00:00,6,ATL,free throw,,,,,,,1,,2,Trae Young,1,,,made,,free throw 1/2,,,,,,Young Free Throw 1 of 2 (1 PTS)
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,2,0,0:11:37,0:00:23,0:00:00,7,ATL,free throw,,,,,,,2,,2,Trae Young,1,,,made,,free throw 2/2,,,,,,Young Free Throw 2 of 2 (2 PTS)
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,2,2,0:11:21,0:00:39,0:00:16,8,HOU,shot,Kevin Porter Jr.,,,,,,,,,Justin Patton,2,,,made,,layup,1,-13,6,23.7,88.4,Patton 1' Layup (2 PTS) (Porter Jr. 1 AST)
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,2,2,0:11:02,0:00:58,0:00:19,9,ATL,shot,,,,,,,,,,John Collins,0,,,missed,,3pt jump shot,26,-5,258,25.5,30.8,MISS Collins 26' 3PT Jump Shot
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,2,2,0:11:00,0:01:00,0:00:02,10,ATL,rebound,,,,,,,,,,Kevin Huerter,,,,,,rebound offensive,,,,,,Huerter REBOUND (Off:1 Def:0)
22000613,2020-21 Regular Season,2021-03-16,John Collins,Trae Young,Kevin Huerter,Danilo Gallinari,Tony Snell,Justin Patton,Kevin Porter Jr.,Sterling Brown,Victor Oladipo,Jae'Sean Tate,1,2,2,0:10:58,0:01:02,0:00:02,11,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,3pt jump shot,27,-146,231,39.6,28.1,MISS Young 27' 3PT Jump Shot
