game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Brook Lopez,James Wiseman,,,,,,,James Wiseman,,Andrew Wiggins,,,,jump ball,,,,,,Jump Ball Wiseman vs. Lopez: Tip to Wiggins
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,0,2,0:11:44,0:00:16,0:00:16,3,GSW,shot,,,,,,,,,,Draymond Green,2,,,made,,layup,3,23,17,27.3,87.3,Green 3' Driving Finger Roll Layup (2 PTS)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,2,0:11:26,0:00:34,0:00:18,4,MIL,shot,Donte DiVincenzo,,,,,,,,,Bobby Portis,3,,,made,,3pt jump shot,24,-235,32,48.5,8.2,Portis 24' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,2,0:11:08,0:00:52,0:00:18,5,GSW,shot,,,,,,,,,,Draymond Green,0,,,missed,,3pt jump shot,28,57,276,30.7,61.4,MISS Green 28' 3PT Jump Shot
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,2,0:11:06,0:00:54,0:00:02,6,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:1)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,2,0:10:58,0:01:02,0:00:08,7,MIL,turnover,,,,,,,,,,Jrue Holiday,,,bad pass,,,bad pass,,,,,,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,4,0:10:50,0:01:10,0:00:08,8,GSW,shot,Stephen Curry,,,,,,,,,James Wiseman,2,,,made,,dunk,1,-2,8,24.8,88.2,Wiseman 1' Alley Oop Dunk (2 PTS) (Curry 1 AST)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,4,0:10:41,0:01:19,0:00:09,9,MIL,shot,,,,,,,,,,Bobby Portis,0,,,missed,,turnaround fadeaway,21,-104,180,35.4,23.0,MISS Portis 21' Turnaround Fadeaway Shot
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,4,0:10:40,0:01:20,0:00:01,10,GSW,rebound,,,,,,,,,,James Wiseman,,,,,,rebound defensive,,,,,,Wiseman REBOUND (Off:0 Def:1)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,7,0:10:33,0:01:27,0:00:07,11,GSW,shot,,,,,,,,,,Kelly Oubre Jr.,3,,,made,,3pt running pull-up jump shot,26,103,242,35.3,64.8,Oubre Jr. 26' 3PT Running Pull-Up Jump Shot (3 PTS)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,7,0:10:15,0:01:45,0:00:18,12,MIL,shot,,,,,,,,,,Donte DiVincenzo,0,,,missed,,3pt jump shot,25,-218,131,46.8,18.1,MISS DiVincenzo 25' 3PT Jump Shot
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,7,0:10:13,0:01:47,0:00:02,13,GSW,rebound,,,,,,,,,,James Wiseman,,,,,,rebound defensive,,,,,,Wiseman REBOUND (Off:0 Def:2)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,10,0:10:07,0:01:53,0:00:06,14,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,3,,,made,,3pt jump shot,27,127,235,37.7,65.5,Curry 27' 3PT Jump Shot (3 PTS) (Green 1 AST)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,10,0:09:47,0:02:13,0:00:20,15,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,driving floating jump shot,10,-5,95,25.5,14.5,MISS Middleton 10' Driving Floating Jump Shot
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,10,0:09:46,0:02:14,0:00:01,16,GSW,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:1)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,13,0:09:31,0:02:29,0:00:15,17,GSW,shot,Draymond Green,,,,,,,,,Andrew Wiggins,3,,,made,,3pt jump shot,26,-154,206,9.6,68.4,Wiggins 26' 3PT Jump Shot (3 PTS) (Green 2 AST)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,13,0:09:30,0:02:30,0:00:01,18,MIL,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Bucks Timeout: Regular (Reg.1 Short 0)
22000774,2020-21 Regular Season,2021-04-06,Brook Lopez,Bobby Portis,Donte DiVincenzo,Jrue Holiday,Khris Middleton,James Wiseman,Andrew Wiggins,Draymond Green,Stephen Curry,Kelly Oubre Jr.,1,3,13,0:09:08,0:02:52,0:00:22,19,GSW,foul,,,,,,,,Donte DiVincenzo,,Stephen Curry,,,p.foul,,,personal,,,,,,Curry P.FOUL (P1.T1) (A.Moyer-Gleich)
