game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Karl-Anthony Towns,Wendell Carter Jr.,,,,,,,Karl-Anthony Towns,,Malik Beasley,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Towns: Tip to Beasley
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,2,0,0:11:40,0:00:20,0:00:20,3,MIN,shot,Karl-Anthony Towns,,,,,,,,,Anthony Edwards,2,,,made,,driving reverse layup,1,9,4,24.1,5.4,Edwards 1' Driving Reverse Layup (2 PTS) (Towns 1 AST)
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,2,0,0:11:19,0:00:41,0:00:21,4,CHI,turnover,,,,,,,,,,Coby White,,,bad pass,,Anthony Edwards,bad pass,,,,,,White Bad Pass Turnover (P1.T1): Edwards STEAL (1 STL)
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,5,0,0:11:11,0:00:49,0:00:08,5,MIN,shot,Anthony Edwards,,,,,,,,,Karl-Anthony Towns,3,,,made,,3pt jump shot,26,5,265,24.5,31.5,Towns 27' 3PT Jump Shot (3 PTS) (Edwards 1 AST)
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,5,0,0:10:54,0:01:06,0:00:17,6,CHI,shot,,,,,,,,,,Garrett Temple,0,,,missed,,driving floating jump shot,8,13,83,26.3,80.7,MISS Temple 8' Driving Floating Jump Shot
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,5,0,0:10:51,0:01:09,0:00:03,7,CHI,rebound,,,,,,,,,,Coby White,,,,,,rebound offensive,,,,,,White REBOUND (Off:1 Def:0)
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,5,0,0:10:45,0:01:15,0:00:06,8,CHI,shot,,,,,,,,,,Patrick Williams,0,,,missed,,jump shot,13,-96,92,15.399999999999999,79.8,MISS Williams 13' Step Back Jump Shot
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,5,0,0:10:43,0:01:17,0:00:02,9,MIN,rebound,,,,,,,,,,Malik Beasley,,,,,,rebound defensive,,,,,,Beasley REBOUND (Off:0 Def:1)
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,7,0,0:10:36,0:01:24,0:00:07,10,MIN,shot,,,,,,,,,,Ricky Rubio,2,,,made,,driving layup,1,-8,8,25.8,5.8,Rubio 1' Driving Layup (2 PTS)
22000493,2020-21 Regular Season,2021-02-24,Karl-Anthony Towns,Malik Beasley,Anthony Edwards,Ricky Rubio,Jarred Vanderbilt,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,7,0,0:10:23,0:01:37,0:00:13,11,MIN,foul,,,,,,,,Wendell Carter Jr.,,Anthony Edwards,,,p.foul,,,personal,,,,,,Edwards P.FOUL (P1.T1) (J.Capers)
