game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,0,0,0:11:56,0:00:04,0:00:04,2,LAL,violation,,,,,,,,,,Andre Drummond,,,,,,jump ball,,,,,,Drummond Violation:Jump Ball (S.Foster)
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,0,0,0:11:48,0:00:12,0:00:08,3,NOP,shot,,,,,,,,,,James Johnson,0,,,missed,,cutting layup shot,2,21,-1,27.1,89.1,MISS Johnson 2' Cutting Layup Shot
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,0,0,0:11:47,0:00:13,0:00:01,4,LAL,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,3,0,0:11:43,0:00:17,0:00:04,5,LAL,shot,LeBron James,,,,,,,,,Kentavious Caldwell-Pope,3,,,made,,3pt jump shot,25,-212,134,46.2,18.4,Caldwell-Pope 25' 3PT Jump Shot (3 PTS) (James 1 AST)
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,3,0,0:11:24,0:00:36,0:00:19,6,LAL,foul,,,,,,,,Willy Hernangomez,,Dennis Schroder,,,p.foul,,,personal,,,,,,Schroder P.FOUL (P1.T1) (D.Collins)
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,3,0,0:11:13,0:00:47,0:00:11,7,NOP,shot,,,,,,,,,,Eric Bledsoe,0,,,missed,,3pt pullup jump shot,24,168,176,41.8,71.4,MISS Bledsoe 24' 3PT Pullup Jump Shot
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,3,0,0:11:10,0:00:50,0:00:03,8,LAL,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,3,0,0:10:56,0:01:04,0:00:14,9,LAL,shot,,,,Willy Hernangomez,,,,,,LeBron James,0,,,missed,,driving layup,3,27,3,22.3,5.3,Hernangomez BLOCK (1 BLK): MISS James 3' Driving Layup
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,3,0,0:10:54,0:01:06,0:00:02,10,LAL,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:1)
22001072,2020-21 Regular Season,2021-05-16,Andre Drummond,Anthony Davis,Kentavious Caldwell-Pope,LeBron James,Dennis Schroder,James Johnson,Willy Hernangomez,Eric Bledsoe,Nickeil Alexander-Walker,Naji Marshall,1,5,0,0:10:54,0:01:06,0:00:00,11,LAL,shot,,,,,,,,,,Andre Drummond,2,,,made,,layup,1,12,-1,23.8,4.9,Drummond 1' Tip Layup Shot (2 PTS)
