game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Al Horford,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Maxi Kleber,,,,jump ball,,,,,,Jump Ball Porzingis vs. Horford: Tip to Kleber
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,0,0,0:11:44,0:00:16,0:00:16,3,DAL,shot,,,,,,,,,,Josh Richardson,0,,,missed,,3pt jump shot,24,-237,24,1.2999999999999972,86.6,MISS Richardson 24' 3PT Jump Shot
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,0,0,0:11:43,0:00:17,0:00:01,4,DAL,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,MAVERICKS Rebound
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,0,2,0:11:39,0:00:21,0:00:04,5,DAL,shot,Josh Richardson,,,,,,,,,Jalen Brunson,2,,,made,,driving floating jump shot,5,11,45,26.1,84.5,Brunson 5' Driving Floating Jump Shot (2 PTS) (Richardson 1 AST)
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,2,2,0:11:17,0:00:43,0:00:22,6,OKC,shot,,,,,,,,,,Al Horford,2,,,made,,turnaround fadeaway,6,4,63,24.6,11.3,Horford 6' Turnaround Fadeaway (2 PTS)
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,2,4,0:11:06,0:00:54,0:00:11,7,DAL,shot,Jalen Brunson,,,,,,,,,Josh Richardson,2,,,made,,driving floating jump shot,5,6,47,25.6,84.3,Richardson 5' Driving Floating Jump Shot (2 PTS) (Brunson 1 AST)
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,2,4,0:10:51,0:01:09,0:00:15,8,OKC,shot,,,,,,,,,,Darius Bazley,0,,,missed,,3pt jump shot,26,119,226,13.1,27.6,MISS Bazley 26' 3PT Jump Shot
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,2,4,0:10:49,0:01:11,0:00:02,9,DAL,rebound,,,,,,,,,,Dorian Finney-Smith,,,,,,rebound defensive,,,,,,Finney-Smith REBOUND (Off:0 Def:1)
22000549,2020-21 Regular Season,2021-03-03,Al Horford,Darius Bazley,Luguentz Dort,Theo Maledon,Shai Gilgeous-Alexander,Kristaps Porzingis,Maxi Kleber,Josh Richardson,Jalen Brunson,Dorian Finney-Smith,1,2,4,0:10:40,0:01:20,0:00:09,10,DAL,shot,,,,,,,,,,Maxi Kleber,0,,,missed,,3pt jump shot,26,209,146,45.900000000000006,74.4,MISS Kleber 25' 3PT Jump Shot
