game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Rudy Gobert,Alex Len,,,,,,,Rudy Gobert,,Joe Ingles,,,,jump ball,,,,,,Jump Ball Len vs. Gobert: Tip to Ingles
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,0,0:11:47,0:00:13,0:00:13,3,UTA,turnover,,,,,,,,,,Donovan Mitchell,,,bad pass,,,bad pass,,,,,,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,2,0:11:34,0:00:26,0:00:13,4,WAS,shot,,,,,,,,,,Bradley Beal,2,,,made,,jump shot,15,148,43,39.8,84.7,Beal 15' Pullup Jump Shot (2 PTS)
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,2,0:11:17,0:00:43,0:00:17,5,UTA,shot,,,,,,,,,,Joe Ingles,0,,,missed,,driving layup,7,-63,21,31.3,7.1,MISS Ingles 7' Driving Layup
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,2,0:11:14,0:00:46,0:00:03,6,WAS,rebound,,,,,,,,,,Alex Len,,,,,,rebound defensive,,,,,,Len REBOUND (Off:0 Def:1)
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,4,0:11:07,0:00:53,0:00:07,7,WAS,shot,Bradley Beal,,,,,,,,,Rui Hachimura,2,,,made,,jump shot,17,55,161,30.5,72.9,Hachimura 17' Step Back Jump Shot (2 PTS) (Beal 1 AST)
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,4,0:10:49,0:01:11,0:00:18,8,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,3pt jump shot,26,-204,153,45.400000000000006,20.3,MISS Bogdanovic 26' 3PT Jump Shot
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,4,0:10:46,0:01:14,0:00:03,9,WAS,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
22000166,2020-21 Regular Season,2021-03-18,Rudy Gobert,Joe Ingles,Donovan Mitchell,Bojan Bogdanovic,Royce O'Neale,Alex Len,Bradley Beal,Rui Hachimura,Russell Westbrook,Garrison Mathews,1,0,4,0:10:41,0:01:19,0:00:05,10,UTA,foul,,,,,,,,Russell Westbrook,,Bojan Bogdanovic,,,s.foul,,,shooting,,,,,,Bogdanovic S.FOUL (P1.T1) (B.Barnaky)
