game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Clint Capela,Darius Bazley,,,,,,,Clint Capela,,Trae Young,,,,jump ball,,,,,,Jump Ball Bazley vs. Capela: Tip to Young
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,0,0,0:11:48,0:00:12,0:00:12,3,ATL,shot,,,,,,,,,,Kevin Huerter,0,,,missed,,3pt jump shot,29,-119,267,36.9,31.700000000000003,MISS Huerter 29' 3PT Jump Shot
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,0,0,0:11:46,0:00:14,0:00:02,4,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,2,0,0:11:46,0:00:14,0:00:00,5,ATL,shot,,,,,,,,,,Clint Capela,2,,,made,,dunk,0,0,0,25.0,5.0,Capela Putback Dunk (2 PTS)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,2,2,0:11:31,0:00:29,0:00:15,6,OKC,shot,,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,driving layup,0,-3,0,24.7,89.0,Gilgeous-Alexander Driving Layup (2 PTS)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,4,2,0:11:12,0:00:48,0:00:19,7,ATL,shot,,,,,,,,,,Clint Capela,2,,,made,,hook shot,5,-6,46,25.6,9.600000000000001,Capela 5' Hook Shot (4 PTS)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,4,2,0:10:55,0:01:05,0:00:17,8,OKC,shot,,,,,,,,,,Darius Bazley,0,,,missed,,3pt jump shot,26,101,234,35.1,65.6,MISS Bazley 25' 3PT Jump Shot
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,4,2,0:10:52,0:01:08,0:00:03,9,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,2,0:10:47,0:01:13,0:00:05,10,ATL,shot,Trae Young,,,,,,,,,Clint Capela,2,,,made,,dunk,2,9,12,24.1,6.2,Capela 2' Dunk (6 PTS) (Young 1 AST)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,2,0:10:34,0:01:26,0:00:13,11,ATL,foul,,,,,,,,Shai Gilgeous-Alexander,,Clint Capela,,,s.foul,,,shooting,,,,,,Capela S.FOUL (P1.T1) (C.Blair)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:10:34,0:01:26,0:00:00,12,OKC,free throw,,,,,,,1,,2,Shai Gilgeous-Alexander,1,,,made,,free throw 1/2,,,,,,Gilgeous-Alexander Free Throw 1 of 2 (3 PTS)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:10:34,0:01:26,0:00:00,13,OKC,free throw,,,,,,,2,,2,Shai Gilgeous-Alexander,0,,,missed,,free throw 2/2,,,,,,MISS Gilgeous-Alexander Free Throw 2 of 2
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:10:33,0:01:27,0:00:01,14,ATL,rebound,,,,,,,,,,Kevin Huerter,,,,,,rebound defensive,,,,,,Huerter REBOUND (Off:0 Def:1)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:10:20,0:01:40,0:00:13,15,OKC,foul,,,,,,,,John Collins,,Shai Gilgeous-Alexander,,,p.foul,,,personal,,,,,,Gilgeous-Alexander P.FOUL (P1.T1) (B.Adams)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:10:12,0:01:48,0:00:08,16,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,driving layup,3,18,22,23.2,7.2,MISS Young 3' Driving Layup
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:10:09,0:01:51,0:00:03,17,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:2 Def:0)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:10:07,0:01:53,0:00:02,18,ATL,turnover,,,,,,,,,,Clint Capela,,,,,Darius Bazley,lost ball,,,,,,Bazley STEAL (1 STL): Capela Lost Ball Turnover (P1.T1)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:10:01,0:01:59,0:00:06,19,OKC,turnover,,,,,,,,,,Darius Bazley,,,,,John Collins,lost ball,,,,,,Bazley Lost Ball Turnover (P1.T1): Collins STEAL (1 STL)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:09:55,0:02:05,0:00:06,20,ATL,shot,,,,,,,,,,John Collins,0,,,missed,,3pt jump shot,26,-17,263,26.7,31.3,MISS Collins 26' 3PT Jump Shot
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:09:52,0:02:08,0:00:03,21,OKC,rebound,,,,,,,,,,Darius Bazley,,,,,,rebound defensive,,,,,,Bazley REBOUND (Off:0 Def:1)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:09:47,0:02:13,0:00:05,22,ATL,foul,,,,,,,,Darius Bazley,,John Collins,,,p.foul,,,personal,,,,,,Collins P.FOUL (P1.T2) (C.Blair)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:09:34,0:02:26,0:00:13,23,OKC,shot,,,,,,,,,,Theo Maledon,0,,,missed,,driving layup,2,-25,4,22.5,88.6,MISS Maledon 3' Driving Layup
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,6,3,0:09:32,0:02:28,0:00:02,24,ATL,rebound,,,,,,,,,,Trae Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,9,3,0:09:28,0:02:32,0:00:04,25,ATL,shot,,,,,,,,,,Trae Young,3,,,made,,3pt step back jump shot,27,-121,239,37.1,28.900000000000002,Young 27' 3PT Step Back Jump Shot (3 PTS)
22000510,2020-21 Regular Season,2021-02-26,Clint Capela,Trae Young,Kevin Huerter,John Collins,Tony Snell,Darius Bazley,Shai Gilgeous-Alexander,Theo Maledon,Luguentz Dort,Isaiah Roby,1,9,3,0:09:13,0:02:47,0:00:15,26,OKC,shot,,,,,,,,,,Luguentz Dort,0,,,missed,,3pt jump shot,23,225,37,47.5,85.3,MISS Dort 3PT Jump Shot
