game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Clint Capela,DeAndre Jordan,,,,,,,DeAndre Jordan,,Kyrie Irving,,,,jump ball,,,,,,Jump Ball Jordan vs. Capela: Tip to Irving
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,0,3,0:11:44,0:00:16,0:00:16,3,BKN,shot,Kevin Durant,,,,,,,,,Joe Harris,3,,,made,,3pt jump shot,25,-220,123,3.0,76.7,Harris 25' 3PT Jump Shot (3 PTS) (Durant 1 AST)
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,0,3,0:11:27,0:00:33,0:00:17,4,ATL,shot,,,,DeAndre Jordan,,,,,,Clint Capela,0,,,missed,,driving layup,2,24,-5,22.6,4.5,Jordan BLOCK (1 BLK): MISS Capela 2' Driving Layup
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,0,3,0:11:24,0:00:36,0:00:03,5,BKN,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,0,3,0:11:21,0:00:39,0:00:03,6,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,jump shot,22,-130,179,12.0,71.1,MISS Durant 22' Pullup Jump Shot
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,0,3,0:11:18,0:00:42,0:00:03,7,ATL,rebound,,,,,,,,,,De'Andre Hunter,,,,,,rebound defensive,,,,,,Hunter REBOUND (Off:0 Def:1)
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,2,3,0:11:07,0:00:53,0:00:11,8,ATL,shot,,,,,,,,,,Trae Young,2,,,made,,jump shot,16,116,113,13.399999999999999,16.3,Young 16' Pullup Jump Shot (2 PTS)
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,2,3,0:10:48,0:01:12,0:00:19,9,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,jump shot,10,-7,102,24.3,78.8,MISS Durant 10' Pullup Jump Shot
22000057,2020-21 Regular Season,2020-12-30,Clint Capela,De'Andre Hunter,Trae Young,John Collins,Cam Reddish,DeAndre Jordan,Kyrie Irving,Joe Harris,Kevin Durant,Timothe Luwawu-Cabarrot,1,2,3,0:10:46,0:01:14,0:00:02,10,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
