game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Nikola Vucevic,Jakob Poeltl,,,,,,,Jakob Poeltl,,Dejounte Murray,,,,jump ball,,,,,,Jump Ball Poeltl vs. Vucevic: Tip to Murray
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,0,0,0:11:48,0:00:12,0:00:12,3,SAS,shot,,,,,,,,,,Dejounte Murray,0,,,missed,,driving floating jump shot,13,-75,106,17.5,78.4,MISS Murray 13' Driving Floating Jump Shot
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,0,0,0:11:46,0:00:14,0:00:02,4,ORL,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,0,0,0:11:35,0:00:25,0:00:11,5,ORL,shot,,,,,,,,,,Chuma Okeke,0,,,missed,,3pt jump shot,25,-195,160,44.5,21.0,MISS Okeke 25' 3PT Jump Shot
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,0,0,0:11:28,0:00:32,0:00:07,6,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,0,0,0:11:25,0:00:35,0:00:03,7,SAS,turnover,,,,,,,,,,Derrick White,,,bad pass,,,bad pass,,,,,,White Bad Pass Turnover (P1.T1)
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,0,0,0:11:25,0:00:35,0:00:00,8,SAS,foul,,,,,,,,Dwayne Bacon,,Derrick White,,,p.foul,,,personal,,,,,,White P.FOUL (P1.T1) (T.Washington)
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,2,0,0:11:05,0:00:55,0:00:20,9,ORL,shot,Chuma Okeke,,,,,,,,,Nikola Vucevic,2,,,made,,fadeaway jumper,13,133,-5,11.7,4.5,Vucevic 13' Fadeaway Jumper (2 PTS) (Okeke 1 AST)
22000583,2020-21 Regular Season,2021-03-12,Nikola Vucevic,Al-Farouq Aminu,Chuma Okeke,Dwayne Bacon,Michael Carter-Williams,Jakob Poeltl,Dejounte Murray,Derrick White,Keldon Johnson,Trey Lyles,1,2,0,0:10:50,0:01:10,0:00:15,10,SAS,shot,,,,,,,,,,Keldon Johnson,0,,,missed,,3pt jump shot,26,84,241,33.4,64.9,MISS Johnson 26' 3PT Jump Shot
