game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Hassan Whiteside,Kristaps Porzingis,,,,,,,Hassan Whiteside,,Maurice Harkless,,,,jump ball,,,,,,Jump Ball Porzingis vs. Whiteside: Tip to Harkless
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,0,0,0:11:40,0:00:20,0:00:20,3,SAC,shot,,,,,,,,,,Hassan Whiteside,0,,,missed,,floating jump shot,10,3,96,24.7,14.600000000000001,MISS Whiteside 10' Floating Jump Shot
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,0,0,0:11:38,0:00:22,0:00:02,4,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,0,0,0:11:16,0:00:44,0:00:22,5,DAL,shot,,,,,,,,,,Maxi Kleber,0,,,missed,,3pt jump shot,25,180,177,43.0,71.3,MISS Kleber 25' 3PT Jump Shot
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,0,0,0:11:14,0:00:46,0:00:02,6,SAC,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,0,0,0:11:02,0:00:58,0:00:12,7,SAC,shot,,,,,,,,,,Maurice Harkless,0,,,missed,,3pt jump shot,23,227,-4,2.299999999999997,4.6,MISS Harkless 3PT Jump Shot
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,0,0,0:10:59,0:01:01,0:00:03,8,SAC,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound offensive,,,,,,Whiteside REBOUND (Off:1 Def:0)
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,2,0,0:10:58,0:01:02,0:00:01,9,SAC,shot,,,,,,,,,,Hassan Whiteside,2,,,made,,layup,0,4,0,24.6,5.0,Whiteside Reverse Layup (2 PTS)
22000866,2020-21 Regular Season,2021-04-18,Hassan Whiteside,Maurice Harkless,Harrison Barnes,Buddy Hield,De'Aaron Fox,Kristaps Porzingis,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Josh Richardson,1,2,0,0:10:58,0:01:02,0:00:00,10,DAL,foul,,,,,,,,Hassan Whiteside,,Kristaps Porzingis,,,s.foul,,,shooting,,,,,,Porzingis S.FOUL (P1.T1) (S.Twardoski)
