game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Jusuf Nurkic,Tristan Thompson,,,,,,,Jusuf Nurkic,,Robert Covington,,,,jump ball,,,,,,Jump Ball Thompson vs. Nurkic: Tip to Covington
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,3,0,0:11:47,0:00:13,0:00:13,3,POR,shot,Damian Lillard,,,,,,,,,Norman Powell,3,,,made,,3pt jump shot,25,-192,166,44.2,21.6,Powell 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST)
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,3,2,0:11:21,0:00:39,0:00:26,4,BOS,shot,,,,,,,,,,Evan Fournier,2,,,made,,jump shot,20,-144,144,10.6,74.6,Fournier 20' Step Back Jump Shot (2 PTS)
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,5,2,0:11:06,0:00:54,0:00:15,5,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,floating jump shot,14,76,121,17.4,17.1,Nurkic 14' Floating Jump Shot (2 PTS) (Lillard 2 AST)
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,5,2,0:10:50,0:01:10,0:00:16,6,BOS,turnover,,,,,,,,,,Evan Fournier,,,bad pass,,Robert Covington,bad pass,,,,,,Fournier Bad Pass Turnover (P1.T1): Covington STEAL (1 STL)
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,5,2,0:10:45,0:01:15,0:00:05,7,POR,shot,,,,,,,,,,Norman Powell,0,,,missed,,layup,2,17,17,23.3,6.7,MISS Powell 2' Running Finger Roll Layup
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,5,2,0:10:45,0:01:15,0:00:00,8,BOS,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,CELTICS Rebound
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,5,2,0:10:43,0:01:17,0:00:02,9,BOS,jump ball,,Jusuf Nurkic,Tristan Thompson,,,,,,,Tristan Thompson,,Jaylen Brown,,,,jump ball,,,,,,Jump Ball Thompson vs. Nurkic: Tip to Brown
22000968,2020-21 Regular Season,2021-05-02,Jusuf Nurkic,Robert Covington,Norman Powell,Damian Lillard,CJ McCollum,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Marcus Smart,1,5,2,0:10:29,0:01:31,0:00:14,10,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,jump shot,15,92,115,34.2,77.5,MISS Tatum 15' Turnaround Jump Shot
