game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Jakob Poeltl,Mason Plumlee,,,,,,,Mason Plumlee,,Delon Wright,,,,jump ball,,,,,,Jump Ball Plumlee vs. Poeltl: Tip to Wright
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,0,2,0:11:44,0:00:16,0:00:16,3,DET,shot,Rodney McGruder,,,,,,,,,Mason Plumlee,2,,,made,,dunk,1,-3,10,24.7,88.0,Plumlee 1' Alley Oop Dunk (2 PTS) (McGruder 1 AST)
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,2,2,0:11:32,0:00:28,0:00:12,4,SAS,shot,Dejounte Murray,,,,,,,,,Jakob Poeltl,2,,,made,,driving dunk,1,0,7,25.0,5.7,Poeltl 1' Driving Dunk (2 PTS) (Murray 1 AST)
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,2,2,0:11:32,0:00:28,0:00:00,5,DET,foul,,,,,,,,Jakob Poeltl,,Jerami Grant,,,s.foul,,,shooting,,,,,,Grant S.FOUL (P1.T1) (T.Brown)
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,2,2,0:11:32,0:00:28,0:00:00,6,SAS,free throw,,,,,,,1,,1,Jakob Poeltl,0,,,missed,,free throw 1/1,,,,,,MISS Poeltl Free Throw 1 of 1
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,2,2,0:11:29,0:00:31,0:00:03,7,DET,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,2,5,0:11:10,0:00:50,0:00:19,8,DET,shot,Delon Wright,,,,,,,,,Jerami Grant,3,,,made,,3pt jump shot,24,-233,-28,1.6999999999999993,91.8,Grant 3PT Jump Shot (3 PTS) (Wright 1 AST)
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,2,5,0:10:52,0:01:08,0:00:18,9,SAS,shot,,,,,,,,,,Lonnie Walker IV,0,,,missed,,jump shot,15,-71,137,32.1,18.700000000000003,MISS Walker IV 15' Jump Shot
22000428,2020-21 Regular Season,2021-03-15,Jakob Poeltl,Dejounte Murray,Lonnie Walker IV,Derrick White,Keldon Johnson,Mason Plumlee,Delon Wright,Rodney McGruder,Jerami Grant,Saddiq Bey,1,2,5,0:10:52,0:01:08,0:00:00,10,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound offensive,,,,,,Poeltl REBOUND (Off:1 Def:0)
