game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Deandre Ayton,Willy Hernangomez,,,,,,,Deandre Ayton,,Chris Paul,,,,jump ball,,,,,,Jump Ball Hernangomez vs. Ayton: Tip to Paul
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,0,0,0:11:45,0:00:15,0:00:15,3,PHX,turnover,,,,,,,,,,Devin Booker,,,bad pass,,Eric Bledsoe,bad pass,,,,,,Bledsoe STEAL (1 STL): Booker Bad Pass Turnover (P1.T1)
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,0,0,0:11:38,0:00:22,0:00:07,4,NOP,shot,,,,,,,,,,Willy Hernangomez,0,,,missed,,floating jump shot,6,-3,56,24.7,83.4,MISS Hernangomez 6' Floating Jump Shot
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,0,0,0:11:37,0:00:23,0:00:01,5,NOP,rebound,,,,,,,,,,Willy Hernangomez,,,,,,rebound offensive,,,,,,Hernangomez REBOUND (Off:1 Def:0)
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,0,2,0:11:32,0:00:28,0:00:05,6,NOP,shot,Lonzo Ball,,,,,,,,,Zion Williamson,2,,,made,,cutting dunk shot,0,-2,5,24.8,88.5,Williamson 1' Cutting Dunk Shot (2 PTS) (Ball 1 AST)
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,2,2,0:11:13,0:00:47,0:00:19,7,PHX,shot,Chris Paul,,,,,,,,,Deandre Ayton,2,,,made,,jump shot,15,-132,69,38.2,11.9,Ayton 15' Jump Shot (2 PTS) (Paul 1 AST)
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,2,2,0:10:58,0:01:02,0:00:15,8,NOP,shot,,,,,,,,,,Brandon Ingram,0,,,missed,,3pt jump shot,26,-114,235,13.6,65.5,MISS Ingram 26' 3PT Jump Shot
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,2,2,0:10:55,0:01:05,0:00:03,9,PHX,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
22000455,2020-21 Regular Season,2021-02-19,Deandre Ayton,Chris Paul,Devin Booker,Frank Kaminsky,Mikal Bridges,Willy Hernangomez,Eric Bledsoe,Zion Williamson,Lonzo Ball,Brandon Ingram,1,2,2,0:10:51,0:01:09,0:00:04,10,PHX,shot,,,,Lonzo Ball,,,,,,Devin Booker,0,,,missed,,driving layup,2,-19,5,26.9,5.5,Ball BLOCK (1 BLK): MISS Booker 2' Driving Layup
