game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,DeAndre Jordan,Al Horford,,,,,,,Al Horford,,Shai Gilgeous-Alexander,,,,jump ball,,,,,,Jump Ball Horford vs. Jordan: Tip to Gilgeous-Alexander
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,0,3,0:11:45,0:00:15,0:00:15,3,OKC,shot,Darius Bazley,,,,,,,,,Al Horford,3,,,made,,3pt jump shot,24,-43,241,20.7,64.9,Horford 24' 3PT Jump Shot (3 PTS) (Bazley 1 AST)
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,0,3,0:11:27,0:00:33,0:00:18,4,BKN,shot,,,,,,,,,,Bruce Brown,0,,,missed,,3pt jump shot,23,227,13,2.299999999999997,6.3,MISS Brown 3PT Jump Shot
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,0,3,0:11:25,0:00:35,0:00:02,5,OKC,rebound,,,,,,,,,,Shai Gilgeous-Alexander,,,,,,rebound defensive,,,,,,Gilgeous-Alexander REBOUND (Off:0 Def:1)
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,0,5,0:11:19,0:00:41,0:00:06,6,OKC,shot,,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,driving layup,1,-6,8,24.4,88.2,Gilgeous-Alexander 1' Driving Layup (2 PTS)
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,2,5,0:11:07,0:00:53,0:00:12,7,BKN,shot,Kyrie Irving,,,,,,,,,DeAndre Jordan,2,,,made,,layup,1,9,11,24.1,6.1,Jordan 1' Layup (2 PTS) (Irving 1 AST)
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,2,5,0:10:56,0:01:04,0:00:11,8,OKC,shot,,,,,,,,,,Al Horford,0,,,missed,,cutting layup shot,2,16,-2,26.6,89.2,MISS Horford 2' Cutting Layup Shot
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,2,5,0:10:53,0:01:07,0:00:03,9,OKC,rebound,,,,,,,,,,Al Horford,,,,,,rebound offensive,,,,,,Horford REBOUND (Off:1 Def:0)
22000295,2020-21 Regular Season,2021-01-29,DeAndre Jordan,Bruce Brown,Kyrie Irving,James Harden,Joe Harris,Al Horford,Shai Gilgeous-Alexander,Darius Bazley,Luguentz Dort,Theo Maledon,1,2,5,0:10:53,0:01:07,0:00:00,10,OKC,shot,,,,,,,,,,Al Horford,0,,,missed,,layup,1,9,-6,25.9,89.6,MISS Horford 1' Putback Layup
