game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Deandre Ayton,Moses Brown,,,,,,,Deandre Ayton,,Chris Paul,,,,jump ball,,,,,,Jump Ball Brown vs. Ayton: Tip to Paul
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,0,0,0:11:43,0:00:17,0:00:17,3,PHX,turnover,,,,,,,,,,Chris Paul,,,bad pass,,Moses Brown,bad pass,,,,,,Brown STEAL (1 STL): Paul Bad Pass Turnover (P1.T1)
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,0,2,0:11:39,0:00:21,0:00:04,4,OKC,shot,Theo Maledon,,,,,,,,,Darius Bazley,2,,,made,,layup,1,-5,4,24.5,88.6,Bazley 1' Running Layup (2 PTS) (Maledon 1 AST)
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,2,2,0:11:22,0:00:38,0:00:17,5,PHX,shot,Chris Paul,,,,,,,,,Mikal Bridges,2,,,made,,driving layup,2,17,-4,23.3,4.6,Bridges 2' Driving Layup (2 PTS) (Paul 1 AST)
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,2,4,0:11:01,0:00:59,0:00:21,6,OKC,shot,,,,,,,,,,Aleksej Pokusevski,2,,,made,,layup,2,15,10,26.5,88.0,Pokusevski 2' Layup (2 PTS)
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,2,4,0:10:55,0:01:05,0:00:06,7,PHX,shot,,,,,,,,,,Devin Booker,0,,,missed,,3pt jump shot,27,-147,227,39.7,27.700000000000003,MISS Booker 27' 3PT Jump Shot
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,2,4,0:10:53,0:01:07,0:00:02,8,OKC,rebound,,,,,,,,,,Theo Maledon,,,,,,rebound defensive,,,,,,Maledon REBOUND (Off:0 Def:1)
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,2,4,0:10:46,0:01:14,0:00:07,9,OKC,shot,,,,,,,,,,Aleksej Pokusevski,0,,,missed,,3pt jump shot,28,162,233,41.2,65.7,MISS Pokusevski 28' 3PT Jump Shot
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,2,4,0:10:42,0:01:18,0:00:04,10,PHX,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Suns Rebound
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,2,4,0:10:26,0:01:34,0:00:16,11,PHX,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,3pt jump shot,23,-230,14,48.0,6.4,MISS Bridges 3PT Jump Shot
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,2,4,0:10:24,0:01:36,0:00:02,12,OKC,rebound,,,,,,,,,,Moses Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22000972,2020-21 Regular Season,2021-05-02,Deandre Ayton,Chris Paul,Mikal Bridges,Devin Booker,Torrey Craig,Moses Brown,Darius Bazley,Theo Maledon,Aleksej Pokusevski,Luguentz Dort,1,2,6,0:10:05,0:01:55,0:00:19,13,OKC,shot,,,,,,,,,,Darius Bazley,2,,,made,,jump shot,15,149,20,39.9,87.0,Bazley 15' Step Back Jump Shot (4 PTS)
