game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Brook Lopez,Andre Drummond,,,,,,,Andre Drummond,,Collin Sexton,,,,jump ball,,,,,,Jump Ball Drummond vs. Lopez: Tip to Sexton
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,0,2,0:11:39,0:00:21,0:00:21,3,CLE,shot,,,,,,,,,,Darius Garland,2,,,made,,driving floating jump shot,8,-35,74,21.5,81.6,Garland 8' Driving Floating Jump Shot (2 PTS)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,2,0:11:28,0:00:32,0:00:11,4,MIL,shot,Jrue Holiday,,,,,,,,,Khris Middleton,2,,,made,,cutting layup shot,1,5,5,24.5,5.5,Middleton 1' Cutting Layup Shot (2 PTS) (Holiday 1 AST)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,2,0:11:06,0:00:54,0:00:22,5,CLE,shot,,,,,,,,,,Isaac Okoro,0,,,missed,,3pt jump shot,26,213,142,46.3,74.8,MISS Okoro 26' 3PT Jump Shot
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,2,0:11:04,0:00:56,0:00:02,6,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:1)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,2,0:11:01,0:00:59,0:00:03,7,CLE,foul,,,,,,,,Khris Middleton,,Darius Garland,,,p.foul,,,personal,,,,,,Garland P.FOUL (P1.T1) (B.Adams)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,2,0:10:55,0:01:05,0:00:06,8,MIL,shot,,,,,,,,,,Brook Lopez,0,,,missed,,3pt jump shot,25,149,201,10.1,25.1,MISS Lopez 25' 3PT Jump Shot
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,2,0:10:51,0:01:09,0:00:04,9,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound offensive,,,,,,Antetokounmpo REBOUND (Off:1 Def:0)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,2,0:10:51,0:01:09,0:00:00,10,MIL,foul,,,,,,,,Taurean Prince,,Giannis Antetokounmpo,,,offensive charge foul,,,offensive charge,,,,,,Antetokounmpo Offensive Charge Foul (P1.T1) (K.Cutler)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,2,0:10:51,0:01:09,0:00:00,11,MIL,turnover,,,,,,,,,,Giannis Antetokounmpo,,,offensive foul turnover,,,offensive foul,,,,,,Antetokounmpo Offensive Foul Turnover (P1.T1)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,4,0:10:33,0:01:27,0:00:18,12,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,driving floating jump shot,6,19,57,26.9,83.3,Sexton 6' Driving Floating Jump Shot (2 PTS)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,4,0:10:25,0:01:35,0:00:08,13,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,3pt pullup jump shot,26,79,251,17.1,30.1,MISS Antetokounmpo 26' 3PT Pullup Jump Shot
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,4,0:10:19,0:01:41,0:00:06,14,CLE,rebound,,,,,,,,,,Isaac Okoro,,,,,,rebound defensive,,,,,,Okoro REBOUND (Off:0 Def:1)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,4,0:10:19,0:01:41,0:00:00,15,MIL,foul,,,,,,,,Isaac Okoro,,Brook Lopez,,,s.foul,,,shooting,,,,,,Lopez S.FOUL (P1.T2) (K.Cutler)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,4,0:10:19,0:01:41,0:00:00,16,CLE,free throw,,,,,,,1,,2,Isaac Okoro,0,,,missed,,free throw 1/2,,,,,,MISS Okoro Free Throw 1 of 2
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,4,0:10:19,0:01:41,0:00:00,17,CLE,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,4,0:10:19,0:01:41,0:00:00,18,CLE,free throw,,,,,,,2,,2,Isaac Okoro,0,,,missed,,free throw 2/2,,,,,,MISS Okoro Free Throw 2 of 2
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,4,0:10:16,0:01:44,0:00:03,19,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,4,0:10:03,0:01:57,0:00:13,20,MIL,turnover,,,,,,,,,,Khris Middleton,,,bad pass,,Andre Drummond,bad pass,,,,,,Drummond STEAL (1 STL): Middleton Bad Pass Turnover (P1.T2)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,6,0:09:58,0:02:02,0:00:05,21,CLE,shot,Andre Drummond,,,,,,,,,Collin Sexton,2,,,made,,layup,1,0,13,25.0,87.7,Sexton 1' Running Layup (4 PTS) (Drummond 1 AST)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,6,0:09:47,0:02:13,0:00:11,22,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,3pt jump shot,25,-248,32,49.8,8.2,MISS Middleton 25' 3PT Jump Shot
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,6,0:09:47,0:02:13,0:00:00,23,CLE,rebound,,,,,,,,,,Taurean Prince,,,,,,rebound defensive,,,,,,Prince REBOUND (Off:0 Def:1)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,2,6,0:09:47,0:02:13,0:00:00,24,CLE,turnover,,,,,,,,,,Taurean Prince,,,bad pass,,,bad pass,,,,,,Prince Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,4,6,0:09:30,0:02:30,0:00:17,25,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,layup,1,-7,10,25.7,6.0,Antetokounmpo 1' Layup (2 PTS)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,4,9,0:09:13,0:02:47,0:00:17,26,CLE,shot,Andre Drummond,,,,,,,,,Taurean Prince,3,,,made,,3pt jump shot,23,-234,-11,1.5999999999999979,90.1,Prince 3PT Jump Shot (3 PTS) (Drummond 2 AST)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,4,9,0:09:01,0:02:59,0:00:12,27,MIL,turnover,,,,,,,,,,Khris Middleton,,,,,Collin Sexton,lost ball,,,,,,Sexton STEAL (1 STL): Middleton Lost Ball Turnover (P2.T3)
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,4,9,0:08:55,0:03:05,0:00:06,28,CLE,shot,,,,,,,,,,Collin Sexton,0,,,missed,,3pt jump shot,23,226,10,47.6,88.0,MISS Sexton 3PT Jump Shot
22000346,2020-21 Regular Season,2021-02-05,Brook Lopez,Khris Middleton,Jrue Holiday,Giannis Antetokounmpo,Donte DiVincenzo,Andre Drummond,Collin Sexton,Darius Garland,Isaac Okoro,Taurean Prince,1,4,9,0:08:52,0:03:08,0:00:03,29,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:1 Def:1)
