game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Joel Embiid,Drew Eubanks,,,,,,,Joel Embiid,,Seth Curry,,,,jump ball,,,,,,Jump Ball Eubanks vs. Embiid: Tip to Curry
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,2,0,0:11:43,0:00:17,0:00:17,3,PHI,shot,Danny Green,,,,,,,,,Joel Embiid,2,,,made,,hook shot,6,-2,56,25.2,10.600000000000001,Embiid 6' Turnaround Hook Shot (2 PTS) (Green 1 AST)
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,2,0,0:11:31,0:00:29,0:00:12,4,PHI,foul,,,,,,,,Keldon Johnson,,Tobias Harris,,,s.foul,,,shooting,,,,,,Harris S.FOUL (P1.T1) (S.Wall)
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,2,1,0:11:31,0:00:29,0:00:00,5,SAS,free throw,,,,,,,1,,2,Keldon Johnson,1,,,made,,free throw 1/2,,,,,,Johnson Free Throw 1 of 2 (1 PTS)
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,2,2,0:11:31,0:00:29,0:00:00,6,SAS,free throw,,,,,,,2,,2,Keldon Johnson,1,,,made,,free throw 2/2,,,,,,Johnson Free Throw 2 of 2 (2 PTS)
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,5,2,0:11:19,0:00:41,0:00:12,7,PHI,shot,Danny Green,,,,,,,,,Seth Curry,3,,,made,,3pt jump shot,23,-228,-27,47.8,2.3,Curry 3PT Jump Shot (3 PTS) (Green 2 AST)
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,5,2,0:10:59,0:01:01,0:00:20,8,SAS,shot,,,,Tobias Harris,,,,,,Keldon Johnson,0,,,missed,,floating jump shot,9,-73,48,17.7,84.2,MISS Johnson 9' Floating Jump Shot: Harris BLOCK (1 BLK)
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,5,2,0:10:53,0:01:07,0:00:06,9,SAS,rebound,,,,,,,,,,Drew Eubanks,,,,,,rebound offensive,,,,,,Eubanks REBOUND (Off:1 Def:0)
22000973,2020-21 Regular Season,2021-05-02,Joel Embiid,Seth Curry,Danny Green,Tobias Harris,Ben Simmons,Drew Eubanks,Keldon Johnson,Rudy Gay,Devin Vassell,Tre Jones,1,5,2,0:10:52,0:01:08,0:00:01,10,SAS,shot,,,,,,,,,,Rudy Gay,0,,,missed,,3pt pullup jump shot,26,-149,217,10.1,67.3,MISS Gay 26' 3PT Pullup Jump Shot
