game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Jarrett Allen,John Collins,,,,,,,John Collins,,Trae Young,,,,jump ball,,,,,,Jump Ball Collins vs. Allen: Tip to Young
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,0,0,0:11:38,0:00:22,0:00:22,3,CLE,foul,,,,,,,,Trae Young,,Isaac Okoro,,,s.foul,,,shooting,,,,,,Okoro S.FOUL (P1.T1) (E.Scott)
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,0,1,0:11:38,0:00:22,0:00:00,4,ATL,free throw,,,,,,,1,,2,Trae Young,1,,,made,,free throw 1/2,,,,,,Young Free Throw 1 of 2 (1 PTS)
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,0,2,0:11:38,0:00:22,0:00:00,5,ATL,free throw,,,,,,,2,,2,Trae Young,1,,,made,,free throw 2/2,,,,,,Young Free Throw 2 of 2 (2 PTS)
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,0,2,0:11:25,0:00:35,0:00:13,6,ATL,foul,,,,,,,,Isaac Okoro,,Tony Snell,,,p.foul,,,personal,,,,,,Snell P.FOUL (P1.T1) (E.Lewis)
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,2,2,0:11:16,0:00:44,0:00:09,7,CLE,shot,Darius Garland,,,,,,,,,Jarrett Allen,2,,,made,,dunk,0,-4,1,25.4,5.1,Allen Alley Oop Dunk (2 PTS) (Garland 1 AST)
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,2,2,0:10:53,0:01:07,0:00:23,8,ATL,shot,,,,,,,,,,John Collins,0,,,missed,,hook shot,6,30,50,28.0,84.0,MISS Collins 6' Turnaround Hook Shot
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,2,2,0:10:50,0:01:10,0:00:03,9,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,2,2,0:10:41,0:01:19,0:00:09,10,CLE,turnover,,,,,,,,,,Collin Sexton,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Sexton Out of Bounds Lost Ball Turnover (P1.T1)
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,2,5,0:10:33,0:01:27,0:00:08,11,ATL,shot,Tony Snell,,,,,,,,,Danilo Gallinari,3,,,made,,3pt jump shot,25,123,221,37.3,66.9,Gallinari 25' 3PT Jump Shot (3 PTS) (Snell 1 AST)
22000597,2020-21 Regular Season,2021-03-14,Jarrett Allen,Isaac Okoro,Darius Garland,Collin Sexton,Kevin Love,John Collins,Trae Young,Tony Snell,Danilo Gallinari,Kevin Huerter,1,2,5,0:10:21,0:01:39,0:00:12,12,CLE,shot,,,,,,,,,,Collin Sexton,0,,,missed,,driving floating jump shot,6,43,41,20.7,9.100000000000001,MISS Sexton 6' Driving Floating Jump Shot
