game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Rudy Gobert,Moses Brown,,,,,,,Rudy Gobert,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Brown vs. Gobert: Tip to O'Neale
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,3,0,0:11:36,0:00:24,0:00:24,3,UTA,shot,Mike Conley,,,,,,,,,Joe Ingles,3,,,made,,3pt step back jump shot,23,226,45,2.3999999999999986,9.5,Ingles 3PT Step Back Jump Shot (3 PTS) (Conley 1 AST)
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,3,0,0:11:13,0:00:47,0:00:23,4,OKC,shot,,,,,,,,,,Aleksej Pokusevski,0,,,missed,,jump shot,18,106,142,35.6,74.8,MISS Pokusevski 18' Pullup Jump Shot
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,3,0,0:11:10,0:00:50,0:00:03,5,UTA,rebound,,,,,,,,,,Royce O'Neale,,,,,,rebound defensive,,,,,,O'Neale REBOUND (Off:0 Def:1)
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,6,0,0:10:58,0:01:02,0:00:12,6,UTA,shot,Mike Conley,,,,,,,,,Royce O'Neale,3,,,made,,3pt jump shot,25,-52,243,30.2,29.3,O'Neale 25' 3PT Jump Shot (3 PTS) (Conley 2 AST)
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,6,2,0:10:44,0:01:16,0:00:14,7,OKC,shot,,,,,,,,,,Theo Maledon,2,,,made,,jump shot,13,-106,69,14.399999999999999,82.1,Maledon 13' Pullup Jump Shot (2 PTS)
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,6,2,0:10:30,0:01:30,0:00:14,8,OKC,foul,,,,,,,,Bojan Bogdanovic,,Aleksej Pokusevski,,,s.foul,,,shooting,,,,,,Pokusevski S.FOUL (P1.T1) (R.Mott)
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,7,2,0:10:30,0:01:30,0:00:00,9,UTA,free throw,,,,,,,1,,2,Bojan Bogdanovic,1,,,made,,free throw 1/2,,,,,,Bogdanovic Free Throw 1 of 2 (1 PTS)
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,8,2,0:10:30,0:01:30,0:00:00,10,UTA,free throw,,,,,,,2,,2,Bojan Bogdanovic,1,,,made,,free throw 2/2,,,,,,Bogdanovic Free Throw 2 of 2 (2 PTS)
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,8,2,0:10:23,0:01:37,0:00:07,11,UTA,foul,,,,,,,,Theo Maledon,,Mike Conley,,,p.foul,,,personal,,,,,,Conley P.FOUL (P1.T1) (L.Wood)
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,8,4,0:10:09,0:01:51,0:00:14,12,OKC,shot,,,,,,,,,,Theo Maledon,2,,,made,,jump bank shot,8,74,25,32.4,86.5,Maledon 8' Jump Bank Shot (4 PTS)
22001056,2020-21 Regular Season,2021-05-14,Rudy Gobert,Royce O'Neale,Joe Ingles,Mike Conley,Bojan Bogdanovic,Moses Brown,Aleksej Pokusevski,Theo Maledon,Darius Bazley,Isaiah Roby,1,8,4,0:09:47,0:02:13,0:00:22,13,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,3pt jump shot,25,81,241,16.9,29.1,MISS Conley 25' 3PT Jump Shot
