game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Jakob Poeltl,Alex Len,,,,,,,Alex Len,,Raul Neto,,,,jump ball,,,,,,Jump Ball Len vs. Poeltl: Tip to Neto
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,0,2,0:11:39,0:00:21,0:00:21,3,WAS,shot,,,,,,,,,,Bradley Beal,2,,,made,,jump shot,17,148,80,39.8,81.0,Beal 17' Pullup Jump Shot (2 PTS)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,2,2,0:11:29,0:00:31,0:00:10,4,SAS,shot,Keldon Johnson,,,,,,,,,Jakob Poeltl,2,,,made,,cutting finger roll layup shot,5,-36,28,28.6,7.800000000000001,Poeltl 5' Cutting Finger Roll Layup Shot (2 PTS) (Johnson 1 AST)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,2,2,0:11:29,0:00:31,0:00:00,5,WAS,foul,,,,,,,,Jakob Poeltl,,Alex Len,,,s.foul,,,shooting,,,,,,Len S.FOUL (P1.T1) (J.Goble)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,3,2,0:11:29,0:00:31,0:00:00,6,SAS,free throw,,,,,,,1,,1,Jakob Poeltl,1,,,made,,free throw 1/1,,,,,,Poeltl Free Throw 1 of 1 (3 PTS)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,3,4,0:11:15,0:00:45,0:00:14,7,WAS,shot,Russell Westbrook,,,,,,,,,Bradley Beal,2,,,made,,cutting layup shot,4,-33,31,21.7,85.9,Beal 5' Cutting Layup Shot (4 PTS) (Westbrook 1 AST)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,4,0:10:58,0:01:02,0:00:17,8,SAS,shot,Keldon Johnson,,,,,,,,,Dejounte Murray,2,,,made,,floating jump shot,14,-110,84,36.0,13.4,Murray 14' Floating Jump Shot (2 PTS) (Johnson 2 AST)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,6,0:10:48,0:01:12,0:00:10,9,WAS,shot,Russell Westbrook,,,,,,,,,Rui Hachimura,2,,,made,,jump shot,19,-19,187,23.1,70.3,Hachimura 19' Jump Shot (2 PTS) (Westbrook 2 AST)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,6,0:10:30,0:01:30,0:00:18,10,SAS,shot,,,,,,,,,,DeMar DeRozan,0,,,missed,,jump shot,20,-95,170,34.5,22.0,MISS DeRozan 19' Pullup Jump Shot
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,6,0:10:27,0:01:33,0:00:03,11,WAS,rebound,,,,,,,,,,Raul Neto,,,,,,rebound defensive,,,,,,Neto REBOUND (Off:0 Def:1)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,6,0:10:19,0:01:41,0:00:08,12,WAS,shot,,,,,,,,,,Russell Westbrook,0,,,missed,,jump shot,19,-47,185,20.3,70.5,MISS Westbrook 19' Pullup Jump Shot
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,6,0:10:17,0:01:43,0:00:02,13,WAS,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,WIZARDS Rebound
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,8,0:10:03,0:01:57,0:00:14,14,WAS,shot,,,,,,,,,,Bradley Beal,2,,,made,,driving layup,4,-33,15,21.7,87.5,Beal 4' Driving Layup (6 PTS)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,8,0:09:46,0:02:14,0:00:17,15,WAS,foul,,,,,,,,Derrick White,,Alex Len,,,s.foul,,,shooting,,,,,,Len S.FOUL (P2.T2) (J.Williams)
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,8,0:09:46,0:02:14,0:00:00,16,SAS,free throw,,,,,,,1,,2,Derrick White,0,,,missed,,free throw 1/2,,,,,,MISS White Free Throw 1 of 2
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Alex Len,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,8,0:09:46,0:02:14,0:00:00,17,SAS,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
22000919,2020-21 Regular Season,2021-04-26,Jakob Poeltl,Keldon Johnson,Dejounte Murray,DeMar DeRozan,Derrick White,Daniel Gafford,Raul Neto,Bradley Beal,Russell Westbrook,Rui Hachimura,1,5,8,0:09:46,0:02:14,0:00:00,18,WAS,substitution,,,,,Daniel Gafford,Alex Len,,,,Alex Len,,,,,,sub,,,,,,SUB: Gafford FOR Len
